trading_days_to_expiration,strike_price_order,0
1,8,
1,-3,
1,-4,
1,7,
1,0,
1,1,0.11460926631606291
1,2,0.23363766429996619
1,3,0.34366373961272945
1,4,0.44771394556369387
1,5,0.5475130745300184
1,6,0.643566594127853
1,-2,
1,-1,
21,-4,
21,-3,
21,3,0.15793556429347372
21,2,0.15057951930075988
21,1,0.1455325380585536
21,0,0.1407028221936363
21,-1,0.13628397631129718
21,4,0.1693607758233496
21,-2,0.13357470057462317
21,5,0.18379542091892162
21,7,0.21402999470862302
21,6,0.1964998952374484
46,8,0.18792688811654057
46,-3,
46,-4,
46,7,0.1792957493446362
46,-5,
46,-2,
46,-1,0.08242049227234415
46,1,0.12156199063114906
46,2,0.1317927159916897
46,3,0.14237938476778553
46,4,0.1511187071091778
46,5,0.15883634922203124
46,6,0.17098221406502753
46,0,0.1051194754064674
46,9,0.20058837262955315
104,-2,0.1155936089599983
104,-1,0.1268346844124991
104,0,0.13639533284183086
104,1,0.142718583763423
104,2,0.14892276578179028
104,4,0.15951873273419168
104,5,0.16548871295069267
104,6,0.17080435331506816
104,3,0.1549846347872705
104,-5,
104,-6,
104,7,0.17478376163769288
104,8,0.18152961539338708
104,-3,0.09615122842610986
104,-4,
