trading_days_to_expiration,strike_price_order,0
9,-14,
9,-13,
9,-15,
9,-12,
9,-11,
9,-10,
9,-9,
9,-4,
9,-2,0.05321142525832277
9,0,0.1001451242454304
9,2,0.11622241904336006
9,4,0.12527829746166627
9,6,0.1702957250358373
9,8,0.23057234066043625
9,-6,
9,10,0.2739997546191545
9,-8,
9,-5,
9,-3,
9,-1,
9,1,0.09909008173350833
9,3,0.11141606552939172
9,5,0.15394142216693704
9,7,0.2032162049437694
9,9,0.2523583995014888
9,11,0.29885772544411615
9,13,0.3516352626124742
9,12,0.3284888236101477
9,14,0.3651085030248501
9,-7,
27,-6,
27,-5,
27,-4,
27,-2,
27,4,0.16427215366421596
27,3,0.14555877950985477
27,2,0.12927706059134447
27,1,0.12305710037870893
27,-1,0.09114592178674708
27,-3,
27,0,0.11019498436140689
72,-11,
72,-8,
72,-7,
72,-6,
72,-5,
72,-4,
72,-10,
72,-9,
72,0,0.09823578415388284
72,1,0.10838686709218955
72,2,0.11954485988568461
72,3,0.13204902003730357
72,4,0.1442475122460981
72,5,0.15591858075777812
72,6,0.17167044649283988
72,-3,
72,-2,
72,-1,0.08079317025433576
131,-7,
131,-6,
131,-4,
131,2,0.10370110555060003
131,-8,
131,1,0.08239843222993337
131,0,0.0694278197753502
131,-1,0.04359130378966985
131,-2,
131,-3,
131,-5,
131,3,0.11637129038523285
