trading_days_to_expiration,strike_price_order,0
15,5,0.25223795337513494
15,7,0.2787972476840626
15,1,0.21923830649137796
15,3,0.23237975750976447
15,-3,0.19971110373400397
15,-11,
15,-12,
15,-13,0.400891547349316
15,-14,0.4643444663020978
15,-15,0.6058641692102799
15,-16,0.45076684432420017
15,-17,
15,-18,
15,-19,0.6963110922375214
15,6,0.2620487652321857
15,4,0.2445229375560237
15,2,0.2162608395118253
15,0,0.2050885435996759
15,-2,0.1939553760156876
15,-4,0.18430011296822935
15,-6,0.17689813424626538
15,-8,
15,-10,
15,-20,
15,-9,0.23669841721072227
15,-7,
15,-5,0.18063470172259896
15,-1,0.2022994902901155
15,8,0.30833893278012736
39,7,0.23946494714226002
39,5,0.229882517227578
39,3,0.21968643073351726
39,-1,0.20075365845681142
39,-9,
39,-7,0.17005043281086074
39,-5,0.17967780185688145
39,-3,0.19210063560191235
39,1,0.2096448705215214
39,-4,0.18875288609222682
39,-10,
39,-8,0.14562058173213993
39,-6,0.17501695064847234
39,-2,0.1963566383067686
39,0,0.20450714845505422
39,2,0.2166979972841335
39,4,0.2239093685046518
39,6,0.23406966023008316
39,8,0.24972162907753925
74,-9,
74,-7,0.14594763759780574
74,-5,0.16892254502205548
74,-3,0.18494434336424762
74,-1,0.1934967015052112
74,-8,
74,-6,0.15530700731355854
74,-4,0.17626934325534097
74,-2,0.18966351385388744
74,0,0.19668146480706336
74,2,0.2030901432891435
74,-10,
74,1,0.20093543171310055
74,6,0.21950042529197922
74,-13,
74,4,0.21380964099378968
74,3,0.21178642960362368
74,-11,
74,7,0.22574472838661794
74,8,0.23187226335189315
74,-12,
74,5,0.21709036559580414
134,5,0.21173203993148026
134,-13,
134,-12,
134,-11,
134,-9,0.13813074279368806
134,-7,0.16414842180199998
134,-5,0.17568890075815946
134,-3,0.18558197961197903
134,-1,0.1942165539008767
134,1,0.2006382821020466
134,3,0.20582853171512194
134,7,0.22007362206327885
134,4,0.21155358650764955
134,6,0.21488659581558606
134,-10,0.12323049833091586
134,-8,0.1507300403369185
134,-6,0.17156111846406194
134,-4,0.18202976923395217
134,-2,0.1929557614383893
134,0,0.1964963639039793
134,2,0.20281691461855428
