trading_days_to_expiration,strike_price_order,0
2,6,0.6293132757133718
2,7,
2,2,0.1671966010663838
2,3,0.2947107416397717
2,4,0.41264463448751604
2,5,0.5239618866874535
2,-7,
2,-6,
2,-5,
2,-4,
2,-3,
2,-2,
2,-1,0.0707818797410597
2,0,0.1067184041571763
2,1,0.1254713440400521
22,6,0.25619012956971526
22,5,0.23120806153388296
22,7,0.2836802447454808
22,-5,0.16526212264727386
22,-4,0.16051563152526455
22,-3,0.17388365916612308
22,-2,0.16793416083826745
22,-1,0.1646056662082584
22,0,0.1630996222838336
22,1,0.16365380319118833
22,2,0.1646856461591822
22,3,0.17824250539636208
22,4,0.19604635451970837
46,-5,0.15207701559937584
46,-4,0.1604977319168915
46,-3,0.16753178331008445
46,-2,0.16786061975920027
46,7,0.23099330853756275
46,6,0.207813467137889
46,5,0.19264029653176482
46,4,0.18403338876189587
46,3,0.17702313102768985
46,2,0.1732729332471173
46,1,0.17363692903182484
46,-8,
46,-7,
46,-6,
46,-9,
46,-1,0.16969606359761802
46,0,0.17145875900036167
106,5,0.17717591533416333
106,6,0.18322240351336122
106,-7,
106,-8,
106,-9,
106,2,0.16213184815621684
106,3,0.1755694278292472
106,4,0.17486045551211876
106,-6,
106,-5,
106,-4,0.0817686833632384
106,-3,0.11775777806087528
106,-2,0.1321414050671037
106,-1,0.1386917582451734
106,1,0.15182112985345658
106,0,0.14620773883248747
