trading_days_to_expiration,strike_price_order,0
25,-5,
25,-6,
25,0,0.21884349456014052
25,1,0.22639252515901606
25,-4,
25,-3,0.11700206954744881
25,-2,0.17960787396641154
25,-1,0.20060123812617123
25,6,0.3045336315895931
25,5,0.28287254743892487
25,4,0.2577772027682415
25,2,0.2473449422231774
25,3,0.25380542504666526
43,-1,0.24288880824853423
43,3,0.28954803394170003
43,0,0.2564558636109919
43,1,0.26766812999412154
43,2,0.2743865445037049
43,4,0.30518364095708117
43,5,0.31216268919074824
43,6,0.3188879804288454
43,7,0.33683435635124254
43,-2,0.22616937606963486
43,-8,
43,-3,0.19491343003645628
43,-12,
43,-11,
43,-10,
43,-9,
43,-7,
43,-6,
43,-5,
43,-4,0.15692526187836398
43,8,0.34439863480599675
43,9,0.35443858155818275
43,10,0.37017097184287223
103,5,0.32025366681916706
103,-5,0.24791327458873066
103,-6,0.20401822947246911
103,4,0.3027952740518403
103,-2,0.2497075435568491
103,-4,0.25381528935097303
103,-3,0.26078789893307625
103,3,0.29217169550588085
103,9,0.34722990106325363
103,8,0.33234711160297015
103,7,0.32606925890431
103,6,0.31585833730460816
103,2,0.28153064939777483
103,1,0.27429606036504894
103,0,0.26287004704647754
103,-1,0.27304995962982104
103,10,0.34046282235628855
162,-4,0.2876281596935861
162,-3,0.27116775283187633
162,-2,0.2685113739918609
162,-1,0.26969286866716957
162,0,0.291239209922189
