trading_days_to_expiration,strike_price_order,0
9,4,0.26080500819335095
9,3,0.21574285686609476
9,-6,
9,-5,
9,-3,
9,-4,
9,2,0.1802849196455327
9,1,0.14138564773139978
9,0,0.11301048753317375
9,-1,
9,-2,
34,1,0.1399015105666331
34,4,0.17244629610804135
34,3,0.15949490344792966
34,2,0.1501451209328104
34,0,0.12545221791711403
34,-1,0.11680073116067172
34,-2,0.08448087734678623
34,-3,
34,-4,
34,-5,
54,-10,
54,-11,
54,3,0.15571602315617983
54,-8,
54,-9,
54,-6,
54,-5,
54,-4,
54,-2,
54,-1,
54,0,0.10242376030160054
54,1,0.12424010919760106
54,2,0.14096263998556896
54,-7,
54,-3,
112,-2,
112,-6,
112,-5,
112,-4,
112,-3,
112,-1,0.0822844128009072
112,0,0.1126286083081801
112,2,0.13896712967328384
112,1,0.12458183055040135
112,3,0.1464890116512154
112,-7,
112,-8,
112,-9,
