trading_days_to_expiration,strike_price_order,0
8,-12,0.22783175850533377
8,-10,0.20673555295701793
8,-8,0.18634386751722376
8,-6,0.16635243131870353
8,-4,0.09948136031025148
8,-2,0.10542374560133573
8,2,0.12696197238117846
8,4,0.17758014518000878
8,0,0.09813827063799749
8,6,0.2211199991551921
8,8,0.2683906582237888
8,-17,0.46807887512133994
8,7,0.24829923845948523
8,-16,
8,-14,0.39558474504738994
8,-11,0.20477976197453696
8,-9,0.21541468025932486
8,-7,
8,-5,
8,-3,0.11171880686879274
8,-1,0.10336238657343019
8,1,0.11170803880213953
8,3,0.1459769853298637
8,5,0.20100301773067852
8,-13,0.3111715669346081
8,-15,0.3707142535869933
8,9,0.29251699962072725
27,4,0.14124144639955868
27,2,0.1279678100385303
27,0,0.11944186370598509
27,-2,0.11638411659762338
27,-6,0.1141298460349121
27,-8,0.12126821614330276
27,-4,0.11764093132431543
27,-10,0.12323432264992451
27,-11,
27,6,0.15664154886748372
27,8,0.179827626031718
27,-7,0.11774469187038301
27,-5,0.11805071509280056
27,-3,0.11587147347432705
27,-1,0.11747625786767482
27,1,0.12400398529636553
27,3,0.13200287308434341
27,5,0.14918801482877203
27,7,0.17093612516457654
27,-9,
66,-8,0.0832499545097595
66,-10,
66,-12,
66,-6,0.10593580418831972
66,-4,0.11571153392512364
66,-2,0.12006969362940807
66,8,0.15904955273199375
66,2,0.13038648419315665
66,6,0.14592689133936096
66,0,0.12357471710533809
66,4,0.1365286848844418
66,-11,
66,-9,
66,-7,0.09406236240299197
66,-5,0.10958734067435193
66,-3,0.11565450520074605
66,-1,0.12081548171395572
66,1,0.128597423815579
66,3,0.13199398095058726
66,5,0.1405335780775307
66,7,0.154171194837685
66,-13,
66,-14,
66,-15,
66,9,0.16635446855121805
127,5,0.14109679264252672
127,7,0.14813032387897893
127,-11,
127,-9,0.09220530790092624
127,-7,0.10432425572746364
127,-5,0.11319095870526742
127,-3,0.1187238213536712
127,-1,0.12304248450770917
127,1,0.1294905092449429
127,3,0.13498297354741953
127,-13,
127,8,0.1527170754787716
127,-12,
127,6,0.1438256496034817
127,2,0.1320255211500379
127,0,0.12762052597059484
127,-2,0.11900449809971198
127,4,0.1368342110568002
127,-6,0.10735461714500294
127,-8,0.09316859057402115
127,-10,
127,-4,0.11243942333568237
