trading_days_to_expiration,strike_price_order,0
9,17,0.47266671480544925
9,15,0.42342142527094906
9,13,0.37206030028914544
9,11,0.32729718356425347
9,3,0.1861940011475431
9,7,0.25540537323872187
9,5,0.2103551361709189
9,9,0.3074699297762435
9,1,0.18139612218232237
9,-10,
9,-7,
9,-8,
9,-9,
9,-6,
9,19,0.5267199241389107
9,18,0.49536308921926075
9,16,0.43328969903975606
9,14,0.3956788555548046
9,10,0.3072712596333818
9,8,0.2614081235003001
9,6,0.2378743209757671
9,4,0.19733424454891257
9,2,0.1829660389937765
9,0,0.17862210505530596
9,-1,0.16998704393721298
9,12,0.3424677265010781
9,-2,0.17601578292927134
9,-5,
9,-4,0.15681536819010225
9,-3,0.17435389375001423
34,3,0.1969462147096027
34,2,0.18534566756046303
34,1,0.1809278195264629
34,0,0.17767720330974002
34,-1,0.17326104134670936
34,-2,0.1689145741256495
34,-3,0.1612630987013395
34,-4,0.1458241621125794
34,-5,0.13107246141587559
34,-6,
34,-7,
78,-9,
78,-6,0.10148648932908291
78,-7,
78,-8,0.5127793307362718
78,-5,0.14870101542822486
78,-1,0.1760909379461487
78,-4,0.15455553992464255
78,-3,0.167852630087168
78,-2,0.1713673199007912
78,4,0.1951051970312032
78,7,0.21214590557810395
78,6,0.20433117857021935
78,5,0.19823030953095175
78,3,0.19053482236584643
78,2,0.18717689361802198
78,1,0.1827213816098216
78,0,0.1800491731896438
138,-1,0.15573260820965307
138,-2,0.14591734302569537
138,-3,0.1389775073432571
138,-4,0.12014497604410192
138,-5,0.09807586702299066
138,-6,
138,-7,
138,-8,
138,-9,
138,2,0.17173318781734975
138,1,0.16456571239548948
138,0,0.15929180676830074
