trading_days_to_expiration,strike_price_order,0
6,4,0.3095055012753841
6,0,0.11341905730016613
6,1,0.14115597240356706
6,-1,
6,-2,
6,-3,
6,-4,
6,-5,
6,-6,
6,-7,
6,2,0.20069366410861997
6,3,0.24948157101884846
31,4,0.17343459949866522
31,-6,
31,1,0.12354411651554431
31,2,0.1368618587072651
31,3,0.1544446553912984
31,0,0.11406574417640791
31,-1,0.09123268336459366
31,-2,
31,-5,
31,-4,
31,-3,
51,4,0.14541300970837184
51,-8,
51,-11,
51,-10,
51,-7,
51,-9,
51,3,0.1311636792044953
51,-6,
51,-5,
51,-4,
51,-3,
51,-1,
51,0,0.07318565692956297
51,-2,
51,1,0.09971188049093718
51,2,0.11801788298840034
109,4,0.1366915557639418
109,-9,
109,-8,
109,-7,
109,2,0.12085272682399172
109,3,0.12983067240523166
109,-5,
109,-4,
109,-3,
109,-2,
109,-1,
109,0,0.08824170525451161
109,1,0.10775070671494663
109,-6,
