trading_days_to_expiration,strike_price_order,0
8,-4,
8,-3,
8,-2,0.14556763714997972
8,-1,0.15148263277837856
8,0,0.15566692756609002
8,1,0.17034420682572068
8,2,0.199477224254774
8,3,0.2343498145070562
8,4,0.2756269655740178
8,-5,
8,-6,
8,-16,
8,-15,
8,-14,
8,-13,
8,-12,
8,-11,
8,-10,
8,-9,
8,-8,
8,-7,
23,2,0.19784291406295634
23,-6,
23,-5,
23,-4,
23,-3,0.13580818375092826
23,-2,0.15497059604131938
23,-1,0.1659024497182185
23,4,0.22983937075601935
23,3,0.21231569721800728
23,0,0.17372779582598558
23,1,0.18530120517577353
68,1,0.16445431528116106
68,2,0.17745952533508863
68,-7,
68,-9,
68,-8,
68,-10,
68,-1,0.11824494904800906
68,-2,0.09195068933301924
68,-4,
68,-11,
68,-6,
68,-5,
68,-3,
68,3,0.18906904148621198
68,0,0.14634966187401527
126,2,0.1755860773473879
126,-7,
126,-8,
126,-9,0.12976098281316528
126,-6,
126,-5,
126,-4,
126,-3,0.07467862271346275
126,-2,0.1118085856471623
126,-1,0.13068117412384347
126,0,0.15117502186696255
126,1,0.16601980425627938
126,3,0.1845988935893035
