trading_days_to_expiration,strike_price_order,0
5,-4,
5,4,0.33191832073271804
5,5,0.3966062757883344
5,6,0.4778706921032429
5,7,0.5179152189162016
5,-2,0.2148015952284961
5,-3,0.2751311241373598
5,-1,0.18465648318647218
5,0,0.1667316874385029
5,1,0.19290737963771065
5,2,0.24266868657710255
5,3,0.30142246522996197
23,-2,
23,-1,0.14422077623710014
23,0,0.15729514569079767
23,2,0.18328897859099744
23,3,0.20525375849467314
23,4,0.22772725166574015
23,5,0.2607065381559742
23,6,0.2922711162977495
23,7,0.3203015289620537
23,8,0.3470935995318974
23,9,0.36516540276575493
23,10,0.38467047776287294
23,1,0.16915282551413804
23,11,0.4001023814206193
23,12,0.42162676234000246
23,-4,
23,-3,
83,0,0.1079730912070074
83,1,0.12979052441254382
83,2,0.14378069930869525
83,3,0.15455792559353232
83,4,0.1666203649907296
83,5,0.17419807624755834
83,-1,0.03722081163700822
83,7,0.198670053725146
83,-2,
83,6,0.18644648453496274
83,8,0.21061796716843337
83,-3,
83,9,0.2236020294484331
83,-4,
142,4,0.1589553815727634
142,-5,
142,-4,
142,-3,
142,-2,0.05143287005308255
142,0,0.12280224545264719
142,1,0.1349439581547132
142,2,0.14442898454855063
142,3,0.15273548619269406
142,-1,0.10317783625117746
