trading_days_to_expiration,strike_price_order,0
16,6,0.25761636095854
16,-13,0.34027143007838684
16,7,0.27350378352480686
16,8,0.2878055474889752
16,9,0.3068035500602544
16,5,0.2356871093462773
16,3,0.22059581579629406
16,2,0.21510733494928763
16,0,0.199043653371776
16,-2,0.202548260215619
16,-4,0.19585779589191635
16,-6,0.20262985204814235
16,-8,0.20425679283153508
16,-10,
16,-12,
16,-15,0.4389755395868604
16,4,0.22593319944045331
16,-11,0.2238837523548617
16,-9,
16,-7,0.20678276469404258
16,-5,0.18816233650575656
16,-3,0.19590507459035095
16,-1,0.1982913302191298
16,1,0.21034373187708424
16,-14,
16,10,0.33756038744240247
41,4,0.22769139114108822
41,3,0.22135722087061688
41,2,0.2172707508853245
41,1,0.2112906564005615
41,-1,0.1991578802324072
41,-2,0.19704691785550482
41,-3,0.1889686664756826
41,-4,0.15718679906615013
41,-5,
41,0,0.20576292801085988
79,-3,0.13171640900186257
79,-2,0.1647359594559912
79,-1,0.17377288851365646
79,0,0.186650105206846
79,1,0.19123124749298442
79,2,0.19862054902151915
79,3,0.2077965913269903
79,4,0.21580052732458907
79,5,0.22269565071820666
79,-4,
79,6,0.22839651492195906
79,7,0.23489453664586005
79,-5,
79,-6,
79,-7,
139,4,0.18656741510931185
139,3,0.17988718980034268
139,-7,
139,2,0.17133019023750215
139,0,0.15054965244865384
139,-1,0.13338570883394799
139,-2,0.10497403288789058
139,1,0.16265372522627877
139,-4,
139,-5,0.820515322947996
139,-6,
139,-3,
