trading_days_to_expiration,strike_price_order,0
1,3,0.21776987455336333
1,5,0.3385941824531808
1,7,0.4521343969427271
1,8,0.5609483143795367
1,10,
1,12,
1,14,
1,1,0.08466380267439493
1,-1,
1,20,
1,2,0.09328671238926244
1,4,0.2227709864669176
1,6,0.3409140853682829
1,19,
1,18,
1,17,
1,15,
1,13,
1,11,
1,9,
1,0,
1,-3,0.24096554530470804
1,16,
1,-5,
1,-2,
1,-6,
1,-4,
19,-2,0.24441340963627167
19,0,0.24163043520867974
19,-4,0.2518744915230252
19,13,0.29122072313356295
19,2,0.2417286986657674
19,4,0.24188355540616746
19,6,0.24753435092709078
19,7,0.25311801771862513
19,9,0.26203378168800406
19,11,0.26802346325421705
19,12,0.2800020076397923
19,10,0.2667476408815664
19,8,0.2575743484646087
19,5,0.24248508972565763
19,3,0.24145016892518997
19,1,0.24210351097613256
19,-1,0.2410090306748933
19,-3,0.25062190428814035
19,-5,0.2548068449616728
19,-6,0.2800068948701662
59,-2,0.2336608359771515
59,0,0.23658264189263511
59,2,0.23452557809726177
59,4,0.2356870032888713
59,6,0.23645980488469653
59,7,0.23668221395544758
59,9,0.2364585492114579
59,11,0.23705649747923896
59,13,0.24020100423005492
59,-4,0.23659062083289117
59,15,0.23968644737393008
59,-6,0.2411858838677111
59,-7,0.255815446100889
59,1,0.2411721919092096
59,-1,0.23507059294652458
59,-3,0.23863827006967664
59,-5,0.245436337361593
59,17,0.24190049963624563
59,3,0.23521800602544604
59,5,0.23576635862051734
59,8,0.23815331540647916
59,10,0.23756679617692064
59,12,0.2388588368189834
59,14,0.24071618236553013
59,16,0.24011731742659057
119,-1,0.23713509652994005
119,1,0.23718457451981678
119,3,0.23795579857119203
119,5,0.23952261910899847
119,6,0.23989145357511674
119,8,0.2395905725590572
119,10,0.24109126804480477
119,12,0.24092562948177296
119,-5,0.23804802482023965
119,14,0.24128105650142279
119,15,0.24130589556137277
119,-4,0.23731892905740065
119,-2,0.24178004967657973
119,-3,0.23704021504483752
119,-6,0.23836401571043742
119,-7,0.23879474732141057
119,0,0.24125971291856357
119,2,0.23667676580200428
119,4,0.23762216690048119
119,7,0.24036527798687155
119,9,0.24080777846829787
119,13,0.24159191339899846
119,11,0.24096745529716182
