trading_days_to_expiration,strike_price_order,0
11,-5,
11,-4,
11,-3,
11,-1,0.06969114644312778
11,0,0.10887852065069518
11,1,0.12019140139207565
11,2,0.14673375294778673
11,3,0.1883603600526889
11,5,0.2590946654420569
11,4,0.22726905094461824
11,-2,
36,4,0.17162881386816534
36,3,0.1514648548128293
36,1,0.12942806194893977
36,-1,0.11326094797979101
36,-2,0.09234142804056528
36,-3,
36,2,0.13833955157687866
36,0,0.12052404196327637
36,-5,
36,-4,
56,-8,
56,-7,
56,-6,
56,-9,
56,-10,
56,4,0.15691012593847087
56,-5,
56,-4,
56,-2,
56,-1,
56,-3,
56,1,0.1095877282789142
56,2,0.12595031081456232
56,3,0.142597274410815
56,0,0.08073143956991367
114,3,0.14899279878629076
114,-7,
114,-8,
114,-9,
114,1,0.13320065131640643
114,-6,
114,-5,
114,-4,
114,-3,
114,-2,0.0876120049261211
114,-1,0.10201505845227946
114,0,0.12130980762513731
114,2,0.1410193155674143
