trading_days_to_expiration,strike_price_order,0
3,9,0.4121887104124775
3,-10,
3,-19,
3,-17,
3,-18,
3,5,0.218174583858526
3,3,0.16044594438845053
3,-1,
3,-3,
3,1,0.13534443740029373
3,7,0.2961095642472423
3,-7,
3,-16,
3,-15,
3,-9,
3,-20,
3,-11,
3,-12,
3,-13,
3,-14,
3,-5,
3,-8,
3,-6,
3,-4,
3,0,0.12868934977143856
3,2,0.1523190726519187
3,-2,
3,4,0.20486102401413497
3,6,0.26159622474419086
3,8,0.3632687214617259
27,-8,0.19851491851069897
27,-6,0.1909455180672204
27,-4,0.17261726935575464
27,-2,0.1678958811843683
27,0,0.16965623949251363
27,2,0.174170038048129
27,6,0.20062606818291415
27,8,0.2195804882068175
27,4,0.18967516696440553
27,9,0.245601777463795
27,-10,0.16288289301664233
27,-9,
27,-7,0.24051145563454437
27,-5,0.1725518757116179
27,-3,0.16987553028571517
27,-1,0.16911719084158797
27,1,0.17255001449736435
27,3,0.18176857179795775
27,7,0.21017459847607795
27,5,0.1910308353446172
62,-5,0.17504146194047637
62,-3,0.17825743270372987
62,-1,0.18318370255965333
62,1,0.18864610547952057
62,3,0.19494646779198704
62,5,0.20232930338195065
62,7,0.21070647840882184
62,-7,0.16795488961001237
62,-9,0.1710546097984211
62,-14,
62,2,0.19028270258870378
62,0,0.18418518980995766
62,-2,0.17984500602837883
62,-4,0.17723384567839384
62,-6,0.17141073232407822
62,-8,0.17660765791528046
62,-10,0.15898531698730334
62,-13,
62,-12,
62,-11,0.1843729433120105
62,8,0.2196544879127907
62,6,0.20636903905743012
62,4,0.19842903063535802
122,-9,0.1290457477210169
122,-7,0.167720306682878
122,-5,0.16752614161130971
122,-3,0.17876632201460763
122,1,0.18719407676781358
122,3,0.19245090179362154
122,7,0.2023530230979653
122,-11,
122,5,0.19784137592381826
122,8,0.20816485413155875
122,-1,0.1820367391537936
122,4,0.19466244755265744
122,-13,
122,6,0.20007801341532858
122,2,0.19100163254071156
122,-2,0.18228200060512517
122,-12,
122,0,0.18581309871153845
122,-10,
122,-8,0.15755901318074111
122,-6,0.16190563265417013
122,-4,0.17843403580429945
