trading_days_to_expiration,strike_price_order,0
14,-2,
14,-3,
14,-4,
14,7,0.30463166266044156
14,0,0.13495407315975394
14,1,0.14973974533640214
14,2,0.16652386856124937
14,3,0.19850694960069498
14,4,0.2268396060697632
14,5,0.2548407713872799
14,6,0.2735843961187303
14,-1,
32,12,0.3568930607120664
32,0,0.12817986132953083
32,-1,0.08418099080607967
32,-2,
32,11,0.3418399307792245
32,1,0.14431729604612054
32,2,0.15232664585492012
32,3,0.1700421118291605
32,4,0.18883529984018008
32,5,0.2065115156410312
32,6,0.23011467993790535
32,7,0.2625169773554555
32,8,0.2817137338249107
32,9,0.3077529546309103
32,10,0.32630694630045143
32,-3,
32,-4,
92,-5,
92,-2,
92,-1,0.07363733027216275
92,0,0.10551612543812036
92,1,0.12219582344245651
92,2,0.13678724854112298
92,3,0.14740042209039123
92,4,0.1558405499920129
92,5,0.16681966463463674
92,6,0.17888963429943214
92,-4,
92,-3,
92,7,0.19068018338467868
92,8,0.20501523939177843
151,3,0.13837792298054427
151,-5,
151,-4,
151,-3,
151,-2,
151,-1,0.07644288444203252
151,0,0.10228522478779044
151,1,0.12017877918511542
151,2,0.12965085273791668
151,4,0.14567596507681552
