trading_days_to_expiration,strike_price_order,0
15,-13,
15,-12,
15,-10,
15,-9,
15,-8,
15,-7,
15,-5,
15,-11,
15,17,0.6271157156489557
15,6,0.31665104263034755
15,7,0.33194921432297153
15,3,0.28914227424808386
15,4,0.2974400579199677
15,5,0.30238839765496983
15,2,0.27968075020436267
15,1,0.2693842453402766
15,8,0.34590089510207034
15,9,0.3675289975186226
15,11,0.39913015050949613
15,-6,
15,12,0.4407065408744746
15,13,0.47502223517502606
15,14,0.5120699918312974
15,15,0.5376187737714587
15,16,0.5932944559792895
15,10,0.38073428885820193
15,-2,0.17543680398573547
15,-3,
15,-4,
15,0,0.25008380809212083
15,-1,0.2252682555003914
39,0,0.22124341577062365
39,1,0.23266800703863563
39,2,0.24272768833175978
39,-1,0.20215555173959943
39,-5,
39,-4,
39,-3,0.15170743563292716
39,-2,0.16874593892906706
74,-13,
74,-12,
74,-14,
74,-9,
74,-7,0.1271613613427978
74,-6,0.1563547835295073
74,-11,
74,-10,
74,-8,
74,3,0.2809590920400884
74,4,0.28629169483666567
74,6,0.30129194759998046
74,-3,0.22990680788059115
74,-4,0.23577312718236612
74,5,0.2941126900681097
74,-5,0.1812898096184983
74,2,0.2739229149155156
74,0,0.27404595574163526
74,1,0.2681378652761091
74,8,0.31150480993598106
74,7,0.3007295700358989
74,-2,0.24485427059843112
74,-1,0.25156816106535035
135,-6,0.17063352510633123
135,-5,0.19132667131557823
135,-4,0.20832226351202
135,0,0.26694897842842963
135,-2,0.2340903650675936
135,3,0.27565668119213493
135,-7,0.10979672436918864
135,-1,0.24360919540133305
135,1,0.27055399153513554
135,2,0.2705086260798703
135,-3,0.2241574542395881
