trading_days_to_expiration,strike_price_order,0
13,2,0.13128117299670733
13,3,0.15083063238120256
13,-3,0.1446576889570277
13,-2,0.12164445720422801
13,-1,0.10182045876020512
13,1,0.11593282508726042
13,0,0.10393877812586182
33,-2,0.12345744008166262
33,-1,0.11218497143742799
33,0,0.1131638569729379
33,1,0.1126910599375484
33,-3,0.13737725024789696
33,2,0.11683696758886256
58,2,0.10444422484409728
58,1,0.09348066211064078
58,0,0.0757725052466311
58,-1,0.03860508945510765
58,-2,
58,-3,
58,-4,
58,-5,
58,-6,-1.5770616999263196
58,-11,
58,-9,
58,-8,
58,-7,
58,-10,
58,-12,
117,1,0.11651510224976448
117,0,0.10949440767069182
117,-6,
117,-7,
117,-3,0.07194008312672459
117,-2,0.09262569481670602
117,-4,
117,-5,
117,-1,0.10188287189176648
