trading_days_to_expiration,strike_price_order,0
9,-9,
9,-6,0.1528918913475637
9,11,0.28218294003492894
9,-7,
9,-8,
9,-5,
9,-3,0.18559918537930348
9,-1,0.1800034509370122
9,1,0.1789707426575412
9,4,0.17552635839872663
9,3,0.16930679660963605
9,5,0.18621959349370218
9,6,0.20312744513651576
9,8,0.23024529134508892
9,-2,0.18010067134300597
9,0,0.1745215164076919
9,2,0.17304794756606806
9,7,0.19268732309916453
9,9,0.22356709148245732
9,10,0.2600340147583674
9,-4,0.18113735333864492
29,-6,
29,4,0.1804607008695363
29,3,0.1805088163282647
29,2,0.1813861418542142
29,1,0.1814439573333003
29,0,0.18122639129443
29,-1,0.18235013965771887
29,-2,0.1816371129463226
29,-3,0.173937723289602
29,-4,0.09908537362317599
29,-5,
49,-11,
49,11,0.21360898099136755
49,-7,0.1846039013710043
49,12,0.2148262336220995
49,-10,0.15427000950744565
49,-9,0.1820328299937651
49,9,0.20953657361266925
49,7,0.20340569281981652
49,5,0.2004879162796844
49,4,0.1955425107921614
49,3,0.19125014901676904
49,2,0.18971237369677393
49,0,0.19011895726774486
49,13,0.22017408539938144
49,14,0.22739601815718286
49,-2,0.18690827911151411
49,-4,0.18902794965297356
49,-6,0.1922766160544689
49,-8,0.1821906391830288
49,-5,0.18586218149842637
49,-3,0.1904068295409828
49,-1,0.19246172698589814
49,1,0.19160184704557007
49,6,0.2001308808606846
49,8,0.20294037316896993
49,10,0.20818437052156877
109,-10,0.17768996848125854
109,10,0.19333405196478437
109,12,0.19409589496898183
109,8,0.1945251120094896
109,-7,0.19117852969952995
109,-9,0.18833046542543208
109,-8,0.1879249651241361
109,6,0.19284977229556727
109,-4,0.19421440449079524
109,3,0.19430294786810448
109,0,0.1941420073568238
109,2,0.19299660168050284
109,4,0.1948277703075809
109,5,0.19216678417448185
109,7,0.1947439248933525
109,9,0.19500343080915875
109,11,0.19561362810558047
109,-2,0.19306416950250813
109,-6,0.1922550139691957
109,13,0.1956010927738444
109,-5,0.19263975009923523
109,-3,0.19499076408484722
109,-1,0.1925576130252514
109,1,0.1940155843126438
