trading_days_to_expiration,strike_price_order,0
12,4,0.2878696428040783
12,6,0.3462538583972031
12,5,0.3220265104722989
12,2,0.24657293089547924
12,3,0.26425446252049495
12,-9,
12,-10,
12,-11,
12,-12,
12,-13,
12,-8,
12,1,0.22819077257574044
12,0,0.21967894984797917
12,-1,0.2087328061604398
12,-2,
12,-3,
12,-4,
12,-5,
12,-6,
12,-7,
12,-14,
12,-16,
12,-15,
31,-4,
31,-3,
31,-2,0.19455036094714376
31,-1,0.22290316566908627
31,0,0.2356850168853371
31,1,0.24550157891692212
31,2,0.25100289052295666
31,3,0.2650380261305854
31,5,0.2887877330789378
31,4,0.2760753869287507
71,5,0.24919561132230214
71,4,0.23827902806133394
71,3,0.22909255689739508
71,-12,
71,2,0.2159212779474262
71,-9,
71,-3,
71,-13,
71,-4,
71,-5,
71,-6,
71,-7,
71,-8,
71,-10,
71,-11,
71,-1,0.1674253333380823
71,0,0.18627033209424887
71,1,0.2033548870919336
71,-2,0.12738702293173054
130,-5,
130,-4,
130,-3,
130,-2,0.12219551898233767
130,-1,0.15484283374081928
130,0,0.17258594180502246
130,1,0.18668349207724577
130,2,0.19851220943027142
130,3,0.20736979494870286
130,-6,
130,4,0.21534630288107706
