trading_days_to_expiration,strike_price_order,0
6,0,0.1090051911167763
6,13,0.4216628899200367
6,-7,
6,-8,
6,-6,
6,-4,
6,-2,0.08603811177901101
6,2,0.11949831398217713
6,8,0.2622668372661801
6,6,0.1996506391811185
6,4,0.13807495388227117
6,11,0.37526382144324744
6,10,0.3299932721345554
6,12,0.3943309546640118
6,14,0.42730509734053124
6,-12,
6,9,0.30810541310843614
6,7,0.2370620454835481
6,5,0.17651265455796425
6,-15,
6,3,0.12323658086416486
6,-13,
6,1,0.10766183256761394
6,-1,0.08928361960418445
6,-3,
6,-5,
6,-14,
6,-10,0.6074564586635662
6,-9,
6,-11,
24,2,0.13342401688232747
24,1,0.12535272293731292
24,0,0.11483727839029348
24,-1,0.10191741874224147
24,-2,
24,-3,
24,-4,
24,-5,
24,-6,
24,3,0.15284159613074247
24,4,0.177508892322516
69,4,0.14361255723809677
69,5,0.15482718607830642
69,6,0.17138193248754324
69,-11,
69,3,0.13249557493458589
69,-3,
69,2,0.1198848958317635
69,0,0.10121041665461775
69,1,0.11217770034359303
69,-2,
69,-1,0.0801124974075042
69,-9,
69,-10,
69,-5,
69,-8,
69,-4,
69,-7,
69,-6,
128,2,0.10483394926659685
128,-8,
128,-6,
128,-5,
128,-4,
128,-3,
128,-2,
128,-1,0.04432736703972338
128,0,0.06971713264512543
128,1,0.08440068781328178
128,-7,
128,3,0.1185541014951936
