trading_days_to_expiration,strike_price_order,0
4,12,0.5449031456394781
4,11,0.5418909425590277
4,10,0.4780461280825322
4,13,0.5994706381525046
4,8,0.3632936880293586
4,6,0.29986415410082246
4,4,0.246744274431465
4,2,0.19505856775342456
4,-10,
4,9,0.4249839264676253
4,5,0.24940156380201323
4,-13,0.7105921003775068
4,-12,
4,-11,0.8039427505401869
4,-9,0.5902012793152767
4,-7,
4,-5,
4,-3,
4,-1,0.19278854190302966
4,1,0.18642625793217915
4,3,0.20679463236696868
4,0,0.18888504447061988
4,-4,
4,-8,
4,-6,
4,7,0.3015825092555268
4,-2,0.20240982048761524
28,7,0.26401821692148525
28,0,0.17016376302277308
28,1,0.17693302456001705
28,2,0.18620517645233722
28,3,0.19768000674604574
28,4,0.2089423491294678
28,5,0.22707359887609954
28,6,0.24540088281571804
28,-4,
28,-3,
28,-1,0.13933639269372433
28,-2,
64,12,0.23511075653541108
64,11,0.22522203424851694
64,10,0.2165458999536451
64,-4,0.09435108410026902
64,-6,
64,-8,
64,-2,0.14470962003109636
64,13,0.24175390720221251
64,-10,0.14158563567267274
64,0,0.15991945919877057
64,4,0.18373350660362012
64,9,0.20836625182067411
64,2,0.1725509817088292
64,8,0.2036486135169223
64,6,0.18966491019108087
64,-11,1.4678212301375746
64,-9,
64,-7,
64,-5,
64,-3,0.11853310937321472
64,-1,0.14912864286340924
64,3,0.17857322980391413
64,1,0.16764964828906725
64,5,0.18788660387853867
64,-12,
64,7,0.1960318714329085
127,1,0.1724954575175286
127,0,0.16047261310338512
127,-1,0.13806402231543513
127,3,0.19080445606796867
127,2,0.18323797063231825
127,4,0.1947693728758382
127,-2,0.10285606992730235
127,6,0.21099403636196953
127,8,0.22128643185830818
127,5,0.2050044620280855
127,7,0.2176540130166905
127,9,0.22972631672647065
127,-4,
127,-3,
