trading_days_to_expiration,strike_price_order,0
7,-10,
7,-9,
7,-8,
7,-6,
7,-7,
7,-5,
7,-4,
7,1,0.20087893695524642
7,-3,
7,-2,
7,-1,0.1350486971833554
7,0,0.19870066549680848
27,0,0.18351466987151738
27,1,0.18548590214849817
27,-6,
27,-5,
27,-4,
27,-3,
27,-2,0.07025444925911398
27,-1,0.15670178073728955
47,-11,
47,-10,
47,-9,
47,-6,
47,-7,
47,-8,
47,19,0.42831650276252
47,8,0.2576199561273547
47,9,0.2708871456211217
47,5,0.23482738134950998
47,6,0.2422128209876454
47,7,0.24925309629183273
47,4,0.22781211557999365
47,10,0.2758014792918344
47,3,0.22383295513728135
47,-4,
47,17,0.38124189561620325
47,16,0.35484566676240453
47,15,0.3371934654769214
47,14,0.31747612123740465
47,13,0.296404695712078
47,-3,
47,18,0.38007358646993333
47,12,0.2938048361117635
47,11,0.2850867953239881
47,-5,
47,0,0.18611161629632497
47,-1,0.175574804731434
47,-2,0.14386101617688626
47,1,0.199682981472982
47,2,0.21497740490159656
106,-9,
106,-10,
106,-8,
106,-7,
106,-6,
106,-5,
106,-11,
106,-3,0.15862954802101176
106,-4,0.1156395393990139
106,7,0.22979970511377826
106,0,0.20063021270738438
106,-1,0.19962953187014698
106,-2,0.18535164931277842
106,6,0.22902796621897403
106,5,0.22639554913426768
106,3,0.22327045040265195
106,9,0.23874228271563377
106,4,0.2210981527341765
106,10,0.24197613629567571
106,11,0.24604861686542867
106,8,0.23343316846414225
106,1,0.21135558647243075
106,2,0.21868315981263142
