trading_days_to_expiration,strike_price_order,0
7,-3,
7,-2,0.08632454976004444
7,2,0.11914494259857343
7,4,0.15870732977306118
7,6,0.19270614362340055
7,0,0.1039977744733748
7,8,0.22868324434441054
7,-4,
7,-1,0.08668406543633284
7,1,0.10521829091708208
7,3,0.11793140696426258
7,5,0.1597713196013682
7,7,0.17475176769975406
22,-3,
22,-2,
22,-1,0.0988106940939203
22,0,0.109839809060722
22,1,0.11671236389408797
22,2,0.12316399336727116
42,-5,
42,4,0.1369976596820136
42,6,0.14156580004115996
42,-8,
42,-7,
42,-6,
42,-4,
42,-3,0.07313933348457416
42,0,0.12172546072482775
42,2,0.13046434006482996
42,-2,0.10680595072497155
42,8,0.1531934993404882
42,1,0.12007828038961069
42,3,0.1285003322611756
42,5,0.13726822702791242
42,7,0.14194374066247598
42,-1,0.10732639923815054
107,-6,
107,1,0.12456256985470883
107,3,0.13207393416561963
107,-1,0.11452722558800553
107,-7,
107,-5,
107,-4,0.07238947663287483
107,-3,0.0999826823358311
107,6,0.1370145418159501
107,5,0.13779725809077162
107,4,0.13070634180859278
107,7,0.1419080566762243
107,2,0.12328066128565686
107,-2,0.10222093111590222
107,0,0.11368294452326179
