trading_days_to_expiration,strike_price_order,0
10,-11,
10,-10,
10,-9,
10,-3,
10,-8,
10,-6,
10,-5,
10,-7,
10,-4,
10,8,0.3394774240333733
10,9,0.3580869911513789
10,5,0.28463316216006146
10,19,
10,6,0.2901400243790046
10,4,0.29025567369869876
10,3,0.2841530464167547
10,7,0.30993155803427386
10,10,0.3799973005105506
10,13,0.46903704382362765
10,14,0.5092549373898673
10,15,0.561310150563856
10,16,0.5879559624578865
10,17,0.6591232043163271
10,18,
10,12,0.42668587920094736
10,11,0.42120827551964624
10,0,0.2514652868824144
10,-1,0.21770310040786353
10,-2,0.2504239882666811
10,1,0.2634488283281886
10,2,0.2719647153140702
34,2,0.2620003727390477
34,3,0.27142380397448446
34,4,0.2756675192219073
34,1,0.24898791392779265
34,-3,0.12903544171737558
34,-2,0.18767126456799627
34,-1,0.21746552532901287
34,0,0.23368866560968807
69,-11,
69,-10,
69,-9,
69,-5,0.1544360738949401
69,-7,
69,-4,0.20587397890475667
69,-3,0.23221713526016163
69,-6,0.5094258682751256
69,-8,
69,-2,0.2489055194106394
69,6,0.3220568217821036
69,7,0.3280653679921678
69,5,0.3148420540575232
69,0,0.2796112865879073
69,-1,0.260880768763793
69,4,0.30480354625462236
69,2,0.29175954641445784
69,8,0.33080982626975847
69,9,0.336015677602183
69,10,0.3497839917487079
69,3,0.29786723655892305
69,1,0.28626713612817456
69,11,0.3519434084091518
130,-3,0.22692819005322987
130,4,0.29659706449282636
130,-1,0.258929160734712
130,5,0.30540206531451974
130,0,0.2775030882909454
130,-5,0.1993590925348257
130,1,0.2707412196129236
130,2,0.28406203068359215
130,3,0.2980346530340903
130,-2,0.25075642819940774
130,-4,0.22108830125517887
