trading_days_to_expiration,strike_price_order,0
4,-2,
4,0,0.129530629496445
4,2,0.16349998281392747
4,4,0.20854689740556942
4,6,0.2562876532217333
4,8,0.2919901470825229
4,10,0.32269542097141396
4,12,0.40094919065590073
4,14,0.422120588016818
4,15,0.45969000047893066
4,-4,
4,-5,
4,-6,
4,-7,
4,-1,0.08426329191675234
4,1,0.13551493094189318
4,3,0.16897556619057164
4,5,0.19719787177404183
4,9,0.3184617618708322
4,11,0.357320794983927
4,-3,
4,13,0.38103031451495034
4,7,0.2587434652493463
23,-3,
23,-2,0.06449927248552548
23,-1,0.13402110540453407
23,0,0.1476352208469297
23,1,0.1563496932238759
23,2,0.16340403911940662
23,3,0.17556705318005872
23,4,0.18638227448266334
23,-4,
23,5,0.2018260335461998
23,-5,
43,10,0.19517423288057328
43,12,0.2103445123006142
43,14,0.21903755516661635
43,8,0.18470610328595924
43,4,0.16698046163220182
43,6,0.1753733519552609
43,-2,0.14057891356331428
43,0,0.1518584709051858
43,2,0.15989768435190796
43,-7,
43,-4,0.12891629801130547
43,-5,0.0735806345808542
43,-6,
43,-1,0.14655719405145923
43,-3,0.13215288170009296
43,1,0.15459945904491113
43,3,0.1620825585547351
43,20,0.27864385221230425
43,19,0.2682334652962585
43,5,0.17033431448429084
43,7,0.17871805816997668
43,9,0.1878138080800708
43,11,0.19821941479674643
43,13,0.20942976012683315
43,15,0.22134039674932757
43,17,0.24616161379368845
43,18,0.2575422176050507
43,16,0.23234582479531193
102,-2,0.14309740900184684
102,0,0.15051262961915737
102,2,0.155871104194082
102,6,0.16536639499346512
102,8,0.17086704076254225
102,10,0.17595906526485133
102,12,0.18147939377907557
102,14,0.18644557348625737
102,4,0.16064496510765164
102,-7,
102,-4,0.13681935473799972
102,-5,0.12255967281761729
102,-6,
102,-3,0.1372995131137511
102,-1,0.14591951306460016
102,1,0.1517193316752479
102,5,0.16523315608978476
102,3,0.15715942939774089
102,7,0.166635874945766
102,9,0.17257022612371625
102,16,0.1943275776226433
102,11,0.1766128497791877
102,13,0.1825444435086636
102,15,0.18600533626953336
