trading_days_to_expiration,strike_price_order,0
7,3,0.22237198311976042
7,2,0.17466486557117608
7,1,0.1516592966811077
7,-1,
7,-2,
7,-3,
7,-4,
7,-5,
7,0,0.133017290201768
7,4,0.2647381777449542
7,5,0.2975722213611353
27,-3,
27,-4,
27,-14,
27,-5,
27,-6,
27,-7,
27,-8,
27,-9,
27,-10,
27,-11,
27,-13,
27,-2,
27,-12,
27,-1,
27,1,0.1413726195525781
27,2,0.16413800372998255
27,0,0.11305380208309852
27,4,0.20867275639789662
27,3,0.18415132333662887
86,-7,
86,3,0.16938112179628875
86,4,0.17848710909805765
86,2,0.1571831895040449
86,1,0.14359490248077028
86,0,0.12572270227841487
86,-1,0.09596735082899911
86,-3,
86,-4,
86,-5,
86,-2,
86,-6,
146,-5,
146,4,0.1662594212051009
146,-6,
146,3,0.15855272851247657
146,2,0.1482528772923665
146,1,0.13776168304147443
146,0,0.12252969569497339
146,-1,0.09587238990931313
146,-2,
146,-3,
146,-4,
