trading_days_to_expiration,strike_price_order,0
6,0,0.08326888580723621
6,-1,
6,-3,
6,-2,
6,1,0.09717638540107137
6,-4,
6,3,0.1827387925995924
6,2,0.11490400340653167
6,-5,0.30200375951653013
6,-6,
31,0,0.03669791162227429
31,2,0.0975522515363984
31,1,0.06623421718384148
31,-5,
31,-6,
31,-7,
31,-8,
31,-9,
31,-15,
31,-10,
31,-11,
31,-12,
31,-13,
31,-14,
31,-4,
31,-1,
31,-3,
31,-2,
90,0,0.08268816903233879
90,1,0.09536050506791743
90,-1,0.06991022915585399
90,-2,0.045006830532849804
90,-10,
90,-9,
90,-3,
90,-8,
90,-6,
90,-5,
90,-7,
90,-4,
150,-5,
150,-4,
150,-3,0.05400784780086042
150,-2,0.07469588372744895
150,-6,
150,1,0.10230903736684614
150,0,0.09238666219544213
150,-1,0.08281176685195232
