trading_days_to_expiration,strike_price_order,0
20,1,0.2659886435794823
20,-5,
20,-6,
20,0,0.25647423889623044
20,-1,0.24949718889290376
20,-2,0.2291777176608879
20,-3,0.20838054014428198
20,-4,
20,2,0.27223029236207336
20,3,0.27172691818925704
39,-1,0.22277209766923387
39,-3,0.13508191004376244
39,2,0.25591344756339146
39,1,0.25302118183216643
39,0,0.2354238136830912
39,-2,0.2155750994813373
57,-7,
57,9,0.29945298167194145
57,8,0.2948089450547146
57,7,0.2894800056289048
57,6,0.28482383012782936
57,0,0.24207098174429423
57,5,0.2830264839470322
57,4,0.27502971828031186
57,3,0.27346303944184347
57,2,0.2640038532174582
57,10,0.3026243439174119
57,1,0.25717359216639823
57,-1,0.22864818007487978
57,-5,
57,-6,
57,-4,
57,-3,0.17802043635113896
57,-2,0.21347163129533098
125,-2,0.18660809162824668
125,-1,0.19842170856670094
125,0,0.21105252228067087
125,2,0.22272937208513421
125,1,0.21671222052521497
125,-8,0.16879361670169502
125,-4,0.13735218829442986
125,-5,
125,-6,
125,-7,
125,-3,0.1702077795582947
