trading_days_to_expiration,strike_price_order,0
17,2,0.2459935510471632
17,3,0.2469338787624283
17,4,0.251263487587249
17,-3,0.23511506385078587
17,-1,0.2490339043378947
17,0,0.25104255692568705
17,1,0.24746363138710054
17,-2,0.2383627567244921
36,2,0.26006400640360167
36,3,0.2585094003679698
36,4,0.26218456441059546
36,-3,0.2757317971605675
36,-2,0.28439170402929176
36,-1,0.2681064263109535
36,0,0.2639682190106327
36,1,0.2631911108170909
79,1,0.24279094186255892
79,2,0.24269173031978802
79,3,0.2465634620450205
79,-1,0.2664555924718442
79,-2,0.2404396294477604
79,-3,0.2651187023344107
79,-4,0.2587007737086443
79,0,0.24760109806936148
142,1,0.24168071481214992
142,2,0.2500120125175831
142,3,0.2548615160483101
142,0,0.23157217194775373
142,-1,0.22939079511878904
142,-2,0.23459809542435842
142,-3,0.2320792426082905
142,-4,0.23757888890579382
