trading_days_to_expiration,strike_price_order,0
10,-5,
10,-4,
10,-3,
10,-2,0.2850964309391278
10,-1,0.2603835043749409
10,-8,
10,-7,
10,-6,
10,13,0.4621132319788671
10,14,0.49014231908223893
10,15,0.51756189122516
10,16,0.5663724488741142
10,17,0.6382704700285037
10,18,0.6905506885058654
10,19,
10,20,
10,11,0.5043562630538051
10,10,0.43094465583687835
10,0,0.3065163727809853
10,1,0.34375911500558437
10,2,0.40281999810487407
10,3,0.3847548692173601
10,4,0.3968631612415946
10,5,0.4051896886501579
10,6,0.41294907362537114
10,7,0.39897034089568023
10,8,0.405569318797487
10,9,0.3883644987158199
10,12,0.4518269220847248
10,21,
10,22,
30,3,0.3498509607377922
30,-6,
30,-5,
30,-4,
30,-3,0.2039553779801634
30,-7,
30,-2,0.2444435845099691
30,0,0.292022077837817
30,1,0.31907757388769686
30,2,0.32970981670052846
30,-1,0.27096333220298924
70,0,0.2989454247749287
70,-1,0.27312410433825324
70,-5,
70,-4,0.17974466505317627
70,-3,0.2171887300375921
70,-2,0.2388044447520185
70,3,0.29769105465099216
70,2,0.29981689604753514
70,1,0.2962414237751143
70,-8,
70,-7,
70,-6,
70,5,0.32135873273901183
70,16,0.38020788891087925
70,17,0.398704993720453
70,18,0.41001897044566576
70,19,0.43148475357824445
70,20,0.44093419169792336
70,10,0.35002142182666446
70,7,0.33058943454052203
70,6,0.33437024979034435
70,9,0.34650196479055645
70,4,0.31576599424146556
70,8,0.3426201652034032
70,21,0.46284500323260863
70,15,0.37740087747051543
70,14,0.37396813070692514
70,13,0.35964908010923163
70,22,0.4797362926608777
70,11,0.355738568621151
70,12,0.3569548929858357
129,-2,0.3464164608373741
129,-1,0.3498056840880927
129,4,0.36056604449630675
129,5,0.36486933618333156
129,6,0.3568784429520073
129,7,0.36080691509725643
129,2,0.34325201390409427
129,1,0.33548347055987093
129,0,0.3590968337191357
129,-6,0.2818644945212023
129,-5,0.3134446228698714
129,-4,0.33154964700400147
129,-3,0.3205132887844854
129,-9,
129,-8,0.2076183298821312
129,-7,0.2632415509174926
129,3,0.3599773486328001
129,8,0.3831052741658988
129,9,0.3693401706114499
129,10,0.37172756311601923
129,12,0.3823615941576357
129,13,0.3838323573933192
129,11,0.38201358761670395
