trading_days_to_expiration,strike_price_order,0
17,11,0.3593198661212827
17,10,0.34100628152422086
17,9,0.3259291971036536
17,19,0.5361830877957077
17,12,0.3737690375207037
17,18,0.5299633882230992
17,17,0.5197430198825749
17,16,0.48428289812554526
17,15,0.4605710882253076
17,2,0.23227620060737117
17,13,0.39876137120182414
17,1,0.21516642078227158
17,0,0.20094773550444478
17,5,0.2700998305373984
17,4,0.25572669885882604
17,7,0.30950784640622286
17,8,0.33290599143165056
17,6,0.28574194695714983
17,3,0.24127913813223872
17,-1,0.17154167200036788
17,-3,
17,-2,
17,14,0.4231132389623659
41,-2,0.16019937079945074
41,-3,
41,3,0.2229211368001282
41,2,0.21430852391123859
41,1,0.2082305284520463
41,0,0.19886056882284683
41,-1,0.1867150842871172
78,-4,
78,-2,0.14718350958863638
78,-3,0.08344796088448943
78,-1,0.17301968058471187
78,9,0.2593863559038885
78,10,0.2662170117367549
78,11,0.27073155889237827
78,12,0.2760259888015864
78,13,0.2804149849014468
78,2,0.21721410002472125
78,1,0.1993565196941864
78,3,0.2210694466812731
78,0,0.18373892161603778
78,5,0.23688577376395722
78,6,0.24541416278722036
78,7,0.24942731602933532
78,8,0.2561189802576545
78,4,0.2313178868713782
146,1,0.18063536315659012
146,-1,0.14535354228398503
146,-2,0.12279981054685826
146,-3,0.08342000474414664
146,0,0.17416221609531746
146,-4,
146,2,0.19171367806548564
146,3,0.19357585339501576
