trading_days_to_expiration,strike_price_order,0
4,1,0.22621970584573048
4,0,0.20545884614653132
4,2,0.2349580579459801
4,5,0.3811337410517672
4,4,0.3375745835758911
4,7,0.44961636318688775
4,6,0.44440862558453215
4,12,
4,-1,0.19125513025958524
4,-4,
4,11,
4,-2,0.16486403922978626
4,-3,
4,10,0.605159043561367
4,3,0.2717381072781597
4,8,0.5031578834481075
4,9,0.5553279798939336
24,7,0.2928811065531686
24,6,0.27875118404273586
24,5,0.2661970066637116
24,3,0.24364921942660836
24,4,0.2524001612581834
24,-1,0.18495543334267303
24,12,0.35747288199356375
24,10,0.33607772820081405
24,13,0.38023146526189144
24,14,0.40237398273388186
24,15,0.4039541140892827
24,16,0.40572893945044997
24,17,0.43513802504642546
24,11,0.35480079320153934
24,18,0.4632729525443482
24,8,0.2993540231793234
24,9,0.30959470853024207
24,0,0.20625195492000714
24,2,0.2353562696526451
24,1,0.22022690483297924
24,-4,
24,-3,
24,-2,0.11996798256830073
85,2,0.2315829565240396
85,1,0.21856586875398168
85,0,0.20894906831058868
85,-1,0.1878289931487543
85,-4,
85,-2,0.1705391712980211
85,-3,
85,3,0.23996940830065783
85,9,0.2730832805917246
85,10,0.2766830368780892
85,11,0.2789592170763409
85,12,0.2807105158246723
85,13,0.2884211820277836
85,8,0.26831144280522523
85,7,0.26298547892519264
85,5,0.2557339832478412
85,4,0.24758282691385822
85,6,0.2582444762263384
153,1,0.21507215516916292
153,-5,
153,0,0.20570030424672756
153,-1,0.18471844678131766
153,-2,0.18289586136496752
153,-3,0.16803015694580295
153,-4,0.11672514271750979
