trading_days_to_expiration,strike_price_order,0
11,5,0.16994580712307167
11,3,0.14249643936211645
11,1,0.12915092581084023
11,-2,0.1202061968848593
11,-4,0.09519548891998056
11,0,0.12181547209270852
11,-3,0.09574506507170435
11,-5,
11,-7,
11,-6,
11,-1,0.11723149107654149
11,-9,
11,-8,
11,4,0.15555284186986848
11,6,0.19363691635150815
11,2,0.13211199198194767
11,-10,
31,-5,
31,-4,0.10739831669079646
31,-3,0.1196072043978249
31,-2,0.1271796725075875
31,-1,0.1283734568210239
31,1,0.13910579166657971
31,0,0.13130917832341368
31,-6,
31,-7,
31,3,0.1576755421479023
31,2,0.14658076540468687
51,-3,0.14250353280100514
51,5,0.15751882059087496
51,3,0.14759564329338884
51,-5,0.1420104993325085
51,-7,0.144206082200146
51,-1,0.14127243022669986
51,0,0.1421036068796343
51,-11,0.14235265831727395
51,-9,0.14834923186310195
51,-6,0.1409900080781217
51,1,0.14350539317593472
51,2,0.14639384921111576
51,-13,
51,6,0.16221474467937963
51,4,0.1536987788632626
51,-14,0.13112331935993396
51,-4,0.13955359215168903
51,-2,0.14175113963280586
51,-12,0.14436873713720216
51,-10,0.146632460969416
51,-8,0.14402486100050482
51,-16,
51,-17,
51,-15,0.14848535875983943
111,4,0.15978370834118383
111,2,0.15401657639979638
111,-12,0.13890084122679067
111,-10,0.14190247922088675
111,-8,0.14314230279561962
111,-6,0.14434511718582999
111,-4,0.14624519433190328
111,-2,0.1473959605553913
111,-1,0.14911913298088736
111,0,0.1499085669588667
111,-14,0.09905761152748006
111,1,0.15226351074023486
111,5,0.1628797398105983
111,3,0.1571440074706256
111,-7,0.1442571983852547
111,-9,0.14332496554324936
111,-5,0.14525447524021864
111,-3,0.14657621587886913
111,-11,0.14151547591928593
111,-13,0.1325425283838835
