trading_days_to_expiration,strike_price_order,0
17,-10,
17,-11,
17,-4,
17,-3,0.10253370555555755
17,-6,
17,-5,
17,-7,
17,-8,
17,-9,
17,3,0.1473493194009248
17,1,0.1350542625771751
17,-1,0.1182779496754823
17,7,0.18149954838843793
17,5,0.1571815355383747
17,-2,0.11066599234336744
17,0,0.12252862533201042
17,2,0.13235401026639218
17,4,0.14483368872457067
17,6,0.16169414242364674
36,-5,
36,-4,0.10523253892980089
36,-2,0.12270859317932778
36,0,0.1357370077094871
36,2,0.14620650323398787
36,6,0.16930457691196474
36,4,0.15921817656823278
36,3,0.14877592562989858
36,1,0.13667092558250002
36,-1,0.12724319811725443
36,-3,0.10571600478004202
36,5,0.15870346806261673
71,-9,
71,-8,
71,-7,
71,-5,0.09543513733206854
71,2,0.15625524637653657
71,-6,
71,0,0.14948672660560078
71,-2,0.13853168269602045
71,-4,0.1264985884711788
71,6,0.16876968779663876
71,5,0.16301111037919358
71,3,0.15698213423961982
71,1,0.14822115550017656
71,4,0.16335564777295652
71,-1,0.13664712551044045
71,-3,0.12656101565467853
136,1,0.156186118968163
136,-1,0.1500385918136274
136,-3,0.13811288907306868
136,-5,0.13378973785905282
136,-6,0.10720701872226222
136,-7,
136,-8,
136,-4,0.1275209246086023
136,-2,0.1381360570128044
136,0,0.15100147798708644
136,2,0.15803084994862804
136,4,0.16357337805390215
136,5,0.16801171118745525
136,3,0.16310585799309768
