trading_days_to_expiration,strike_price_order,0
13,8,0.2591866104770389
13,-8,
13,-6,0.22819673851952782
13,-4,0.20005690603974888
13,-2,0.1850973858832997
13,0,0.1842920982239759
13,2,0.19109100767001017
13,4,0.2050173892625809
13,6,0.2312757181548892
13,9,0.29820961107162525
13,-5,0.2071793710934907
13,-3,0.19830101577458345
13,-1,0.1804272241362055
13,1,0.18773872035925576
13,-7,0.24764654285569415
13,5,0.21555536203956488
13,7,0.2422838982632124
13,3,0.1956203909830975
13,-9,0.25969844818687976
13,-18,
13,-17,
13,-16,
13,-15,
13,-14,
13,-13,
13,-12,
13,-11,
13,-10,
13,-19,
37,3,0.19888889623460837
37,-8,
37,-6,0.16595796917160802
37,-4,0.17882370572707065
37,0,0.19336918817804696
37,2,0.19412521417238332
37,4,0.19987490560570909
37,6,0.2130482073148138
37,8,0.22275472069917654
37,-2,0.18134355288744802
37,5,0.2062482756557923
37,7,0.21798200156934844
37,9,0.23228126228708706
37,1,0.1933904373653987
37,-3,0.179752951849312
37,-9,
37,-7,0.1896333908684013
37,-5,0.17050044511611173
37,-1,0.1852407107526282
72,8,0.21780946263789874
72,-9,
72,-7,0.11657344263772584
72,-5,0.1551768960988505
72,-3,0.17123739551436526
72,-1,0.17803229924047287
72,1,0.1861681828465048
72,3,0.195559650971556
72,5,0.2013220543450725
72,7,0.20874310183308417
72,-12,
72,-11,
72,-10,
72,-8,
72,-6,0.14509427839898953
72,-4,0.16500991694403433
72,-2,0.17694075538856896
72,6,0.20499352412401195
72,0,0.18419824988851996
72,2,0.1903733445771973
72,-13,
72,4,0.19828757184015847
132,-1,0.1740309359271755
132,1,0.18116535325946392
132,3,0.19041434145459413
132,5,0.19625851445048204
132,7,0.20155854093280873
132,-3,0.16449804405533477
132,-5,0.14950287107516266
132,-9,
132,-7,0.13384949520979864
132,4,0.1918830536685946
132,-12,
132,6,0.1989207074536348
132,2,0.18538378685193135
132,0,0.17748302081425857
132,-4,0.15948787869328473
132,-11,
132,-10,
132,-8,0.1006172595664979
132,-6,0.14705567204631073
132,-2,0.17010663012488222
132,8,0.20900486719170489
