trading_days_to_expiration,strike_price_order,0
6,3,0.17318250989640807
6,1,0.12489071286419129
6,-5,
6,2,0.14123898383262806
6,4,0.19965118885248
6,0,0.11128829055853214
6,-1,0.10129160569673844
6,-2,
6,-3,
6,-4,
31,3,0.12734248399993256
31,2,0.12270628799124811
31,1,0.11662514572429433
31,4,0.13402123900100343
31,-2,0.08061619014782666
31,-9,
31,-3,
31,-4,
31,-5,
31,-6,
31,-7,
31,-8,
31,0,0.10805219949233096
31,-1,0.10311755788924093
91,1,0.09220660678087828
91,0,0.07551341665219347
91,2,0.10358673067048298
91,3,0.11368705151388825
91,-5,
91,-6,
91,-7,
91,-8,
91,-9,
91,-1,0.051107609406297994
91,-3,
91,-4,
91,-2,0.056955749118068166
91,-10,
150,-5,
150,-2,0.04448754226842389
150,-4,
150,2,0.11222268061982643
150,-3,
150,1,0.10318686053082432
150,0,0.09198401191100165
150,-1,0.07552189778356941
