trading_days_to_expiration,strike_price_order,0
10,4,0.1740510843964078
10,3,0.15259577223908263
10,-2,0.1561229450882052
10,-1,0.12286864770062585
10,0,0.12093325222753672
10,1,0.12514247370237466
10,2,0.13817080637427498
10,-9,0.41321759483250026
10,-8,0.40769693604474877
10,-7,0.29507933819000665
10,-3,0.18671227915161048
10,-5,0.2571083739310017
10,-4,0.216905078514727
10,-10,0.4986785609885945
10,-6,0.3384031399684653
25,2,0.16638593760771678
25,3,0.18032658524623685
25,1,0.15912492202850964
25,0,0.15272241697313815
25,-1,0.15347255209518054
25,-2,0.15511378577496732
25,-3,0.1615298127004224
70,2,0.13287108034654163
70,1,0.12634221374855453
70,-4,
70,-3,
70,-2,0.08420358541545402
70,-1,0.10320783862298367
70,0,0.11678638123759646
70,-5,
70,-10,
70,-11,
70,-6,
70,-12,
70,-7,
70,-8,
70,-9,
129,2,0.13873095719138154
129,-6,
129,-5,
129,1,0.13075180457263927
129,-4,
129,-3,0.08085028645335136
129,-2,0.10256671050114
129,-1,0.11298417548311669
129,0,0.12333291184395456
