trading_days_to_expiration,strike_price_order,0
15,7,0.3072090903527857
15,6,0.2851786900221882
15,5,0.25600744487248533
15,4,0.22330585206042222
15,3,0.19689335208663047
15,2,0.1760660585964418
15,1,0.15772853788869243
15,0,0.1539420011464158
15,-1,0.16388626174501822
15,-2,0.18125622492719848
15,-3,0.21081767178076197
15,-4,0.3045345014935971
35,5,0.19447453040465837
35,4,0.17792030511542062
35,3,0.16876751588248537
35,2,0.16102294585011617
35,1,0.15840250669134243
35,0,0.15692482763723548
35,-1,0.1544059687442215
35,-2,0.13676810716186194
35,-3,0.15015478166784207
35,-4,0.15022363976371894
53,9,0.25069062114673146
53,-1,0.14235008430729962
53,8,0.23771257136721669
53,7,0.22106135169082447
53,6,0.20964675410364217
53,5,0.19549877511787117
53,4,0.1839478067607889
53,3,0.17554090927908725
53,2,0.16755854120671618
53,1,0.16293334933491882
53,10,0.2671855621514652
53,-4,
53,-3,
53,-2,0.13961672098281938
53,0,0.1529387262043353
113,5,0.1694756220908991
113,6,0.1791063342220671
113,-5,
113,4,0.1629848895463527
113,3,0.15586072860139813
113,2,0.14773255072611954
113,1,0.14019410539456453
113,0,0.12804117986930938
113,-1,0.11303391995280695
113,-2,0.08492852495541044
113,-3,
113,-4,
