trading_days_to_expiration,strike_price_order,0
19,2,0.10001075895272661
19,1,0.08711355001063358
19,0,0.07766377838079735
19,-1,
19,3,0.11767854631838895
19,-2,
38,-2,
38,2,0.0889480949406156
38,1,0.08319537752825065
38,-1,
38,0,0.07413073710177434
61,-7,
61,-5,
61,-4,
61,-3,
61,-1,0.07684037507585087
61,1,0.08823913098051067
61,3,0.09639022751304843
61,5,0.10120104364217145
61,-2,
61,-6,
61,7,0.10796641218042442
61,6,0.10053102378491365
61,4,0.09427641254281303
61,2,0.08859211825013857
61,0,0.07466552776984772
126,2,0.09965634306363515
126,0,0.08853298295017895
126,1,0.09544838316709045
126,-1,0.07051592644560978
126,-2,
126,-3,
