trading_days_to_expiration,strike_price_order,0
24,-1,0.2041345075530216
24,-2,0.19685021504970385
24,-3,0.1763343880388265
24,0,0.2172190132814729
24,1,0.23804433430622962
24,2,0.24529719234929742
24,-4,
24,-5,
24,-6,
39,1,0.23091953457308628
39,2,0.24139379817043202
39,0,0.22295166478691408
39,-1,0.20978564809133027
39,-2,0.19873664981325959
59,-12,
59,2,0.26327740466229466
59,1,0.25075164510283904
59,0,0.24490294063028112
59,-1,0.23622122329402462
59,-2,0.2289773881805475
59,8,0.2821519899770836
59,7,0.2757961685751598
59,6,0.2736415436093265
59,5,0.27370158721279053
59,4,0.26613100116919847
59,3,0.2666067100422919
59,-3,0.2117072874370162
59,-4,0.18174411590717032
59,-13,
59,-14,
59,-9,
59,-10,
59,-11,
59,-6,
59,-7,
59,-8,
59,-5,0.16111573170147725
120,2,0.2567741415243299
120,1,0.2546629688210214
120,3,0.26991067299143484
120,0,0.25284205607883786
120,-1,0.23891626909734204
120,-7,
120,-2,0.2192164874672323
120,-3,0.21734065157223745
120,-5,0.156217154845225
120,-4,0.19820598310528245
120,-6,
