trading_days_to_expiration,strike_price_order,0
7,6,0.3479037575623261
7,5,0.3110572406926486
7,4,0.25706732086907524
7,3,0.23152857934444096
7,2,0.20005676949888004
7,1,0.16483711618520525
7,0,0.1460130648242186
7,-1,0.14505014719513099
7,-2,
7,7,0.3958714217799842
7,-4,
7,-3,
27,-4,
27,5,0.2101579966486488
27,3,0.17777946411314985
27,2,0.16712514964388592
27,1,0.1605261302886693
27,0,0.1609092828627768
27,-1,0.15512825231778057
27,-2,0.14326663400466247
27,-3,
27,4,0.19118884616755985
45,4,0.19189436553648437
45,3,0.18077925772161255
45,9,0.2664559334424667
45,10,0.2852314477586237
45,-2,0.13288803650583725
45,-3,0.11519444279917805
45,-4,
45,-1,0.15255489154485666
45,0,0.15934263645533006
45,1,0.16632627598976762
45,2,0.17347042211421088
45,6,0.2201155252141045
45,7,0.2327983157265523
45,8,0.24915226035805457
45,5,0.2046583607206778
105,5,0.1711598058661446
105,-5,0.14895650493659307
105,6,0.17964053251714784
105,-4,
105,-3,
105,-2,0.06788653051704231
105,-1,0.10995244035372748
105,0,0.12488412779105867
105,1,0.13873985323462698
105,2,0.1483223007339473
105,3,0.15664292983176686
105,4,0.1630819502407612
