trading_days_to_expiration,strike_price_order,0
1,-3,
1,-2,
1,-1,
1,0,0.01700109209935518
1,2,0.2744450670164704
1,1,0.15583467642449852
1,-4,
21,-11,
21,-8,
21,-6,
21,5,0.1260128477735698
21,-1,0.09077051424594176
21,-3,0.05619547893401714
21,-7,
21,-9,
21,-5,
21,-10,
21,4,0.1070103202061088
21,2,0.10141985963010605
21,0,0.09303797958567553
21,-2,0.0656737880525039
21,-4,
21,3,0.10875065103218685
21,1,0.09978755820416137
86,-8,
86,-6,
86,5,0.1180062044839004
86,4,0.11233428496810137
86,2,0.10861590683013793
86,0,0.10079969265856542
86,-2,0.08434328172738034
86,-3,0.0816241227509332
86,-5,
86,-7,
86,-9,
86,-4,
86,1,0.10821939819582276
86,-1,0.09861217271596703
86,3,0.11271012620925139
151,1,0.10708204968803346
151,0,0.10071937971238132
151,-2,0.07171217964697808
151,-3,
151,-4,
151,-1,0.09090399999633435
