trading_days_to_expiration,strike_price_order,0
21,0,0.09522656454754169
21,-2,0.07592578732919184
21,-4,
21,-12,
21,-7,
21,-6,
21,-8,
21,-9,
21,-10,
21,-5,
21,-1,0.07195040799872746
21,-3,
21,-11,
21,2,0.10836881396213335
21,1,0.094928959177309
41,-3,
41,1,0.09780227652260595
41,0,0.08702051879395373
41,-1,0.06756526082293868
41,-2,
41,-4,
86,-6,
86,0,0.07595509996146733
86,1,0.08422586225165225
86,-1,0.05753864586511713
86,-2,
86,-3,
86,-4,
86,-5,
146,-2,
146,-3,
146,-4,
146,-6,
146,-7,
146,-5,
146,0,0.04206823687187496
146,-1,
