trading_days_to_expiration,strike_price_order,0
2,4,0.3327101741658199
2,-6,
2,-4,
2,2,0.1856016510366328
2,1,0.16878654392153553
2,0,0.15376971993603497
2,-1,
2,-2,
2,-3,
2,-5,
2,3,0.261073189065724
2,5,0.4015550184946744
2,6,0.46827015486842194
26,-6,
26,-5,0.19634524404141973
26,-4,0.20226402321425643
26,9,0.26076655323640374
26,4,0.22366323772920146
26,3,0.221030445497786
26,2,0.21917500204765553
26,5,0.2270548505836977
26,6,0.23081618830197842
26,7,0.23642956087629205
26,16,0.4572272256137117
26,15,0.40909401570506015
26,14,0.3941582835414745
26,13,0.3606419007246354
26,12,0.34351173138511076
26,11,0.31074883661192554
26,10,0.27447230364969905
26,8,0.24772642279180931
26,1,0.21812979999464485
26,0,0.21330065538504772
26,-2,0.2141951277549787
26,-3,0.21000319925084682
26,-1,0.2170419326893896
86,-6,
86,-5,
86,-7,
86,-4,
86,-3,0.11598169518466099
86,8,0.19512409788691354
86,-2,0.14043309674952392
86,-1,0.15020611395802444
86,0,0.16296445751712538
86,1,0.1688186218205474
86,3,0.1780341978830059
86,2,0.17420453563796565
86,5,0.18627075644591595
86,6,0.18907184159262158
86,7,0.1936752736645624
86,4,0.18174900289788118
144,-8,
144,-7,
144,-6,
144,-5,0.09028296303464763
144,4,0.1784336047599459
144,3,0.17650422388935327
144,2,0.17300571133673467
144,1,0.16912861084824826
144,0,0.16408293521913564
144,-1,0.1573606016491131
144,-2,0.15073926405771293
144,-3,0.14034717107670894
144,-4,0.12486247848236819
