trading_days_to_expiration,strike_price_order,0
7,-4,
7,-3,0.2464964290379099
7,-2,0.17538097976368736
7,7,0.3944565416516862
7,6,0.3625510931854236
7,5,0.31222099655305374
7,4,0.2597705864622805
7,3,0.2279985924293082
7,2,0.1812680426895174
7,1,0.16292696038330265
7,0,0.15164899221507586
7,-1,0.14559157383827845
7,-5,0.43635682612379245
24,-4,
24,-5,
24,5,0.22419146214760757
24,-3,
24,-2,0.14849225355023063
24,-1,0.16256882607302825
24,0,0.17030906927081652
24,2,0.1815005725682331
24,1,0.1752159357347751
24,3,0.1947368379933655
24,4,0.2043326995973442
43,-2,0.14713687938055786
43,-4,0.11225306344426127
43,-6,
43,-8,
43,7,0.19472478514596236
43,-12,
43,0,0.1596727497050014
43,2,0.17190019088987096
43,6,0.19057904381343155
43,11,0.24114513607060808
43,10,0.2267414081501437
43,-10,
43,9,0.213632341219867
43,8,0.19919546659834136
43,4,0.18169176826162584
43,-1,0.15515301220569522
43,-3,0.13598461378735233
43,-5,0.1247294502955035
43,-7,
43,-9,
43,-11,
43,13,0.2749423759247035
43,5,0.18640735423928262
43,3,0.17596557345143427
43,1,0.16582126435135114
43,12,0.25987224016601884
106,4,0.18395577248435893
106,-2,0.09106613351835115
106,8,0.21288301257085515
106,9,0.22340544566301704
106,-1,0.13273758828180723
106,0,0.14818788964392524
106,1,0.16031933485664593
106,2,0.1694448542058017
106,3,0.17625575901121684
106,5,0.19144924504671412
106,6,0.1999853274967366
106,7,0.20904913037534026
106,-3,
106,-4,
106,-5,-1.019653519844593
