trading_days_to_expiration,strike_price_order,0
11,0,0.09635961067246619
11,-3,
11,-2,
11,-4,
11,-1,
11,2,0.1437544213788354
11,3,0.15813371269046628
11,1,0.12457596631619898
36,1,0.09863843160815257
36,-9,
36,-8,
36,-2,
36,-3,
36,-4,
36,-5,
36,-6,
36,-7,
36,0,0.07466720885033276
36,-1,
90,1,0.10405870231603616
90,0,0.08744946344483684
90,-1,0.05762810784301617
90,-3,
90,-4,
90,-5,
90,-6,
90,-2,
155,-4,
155,-3,
155,-2,
155,-1,0.06378290682724193
155,0,0.08672148807357391
155,1,0.10115489213309628
