trading_days_to_expiration,strike_price_order,0
15,6,0.3032113981334817
15,5,0.2869154462611472
15,2,0.2602420556730129
15,3,0.2613927329690728
15,-2,
15,4,0.27187093732737544
15,10,0.3687414826837466
15,12,0.41644584665928847
15,13,0.4323106178372847
15,14,0.45779509098242027
15,15,0.46835943101938327
15,16,0.4920808302666429
15,17,0.515273586056302
15,7,0.3158887577590415
15,8,0.3304478242255491
15,9,0.35750180008690063
15,-1,0.1952072371070334
15,0,0.23092455010436302
15,11,0.38896382361602005
15,1,0.24629960800771167
15,-5,
15,-3,
15,-4,
39,-3,
39,-4,
39,1,0.20294753450208197
39,0,0.1863656599073824
39,-1,0.1595536958767369
39,-2,0.0814711056600186
39,2,0.21533302437159435
76,-5,
76,-4,
76,-3,
76,-2,0.07475225168890695
76,-1,0.1398591621940238
76,2,0.1985883543976329
76,8,0.24775513758395531
76,9,0.2533455865398321
76,11,0.2686725147762219
76,12,0.2752952413155699
76,1,0.1874062279189053
76,0,0.16672889023842571
76,10,0.2609350717118346
76,3,0.20559479322316557
76,4,0.21996485300942398
76,5,0.2267648563195163
76,6,0.23724622001320017
76,7,0.24309803951023784
144,-1,0.136032130902704
144,-2,0.11056468033203665
144,-4,
144,-5,
144,-3,
144,-6,
144,0,0.15533770390707444
144,1,0.16447053537793774
