trading_days_to_expiration,strike_price_order,0
18,7,0.1680259166451851
18,-8,
18,-6,
18,-4,0.08717366701980483
18,-2,0.1060702406080332
18,0,0.10924182834589011
18,2,0.1121031645847904
18,4,0.12943289500475813
18,6,0.1590246437543182
18,8,0.19269647037483625
18,5,0.1375058724740709
18,3,0.1130633640418897
18,1,0.11062973545478096
18,-1,0.10708969223998832
18,-3,0.10337050811731148
18,-5,0.07607561986571704
18,-7,
18,-9,
18,9,0.22836084204584858
18,-14,
18,-13,
18,-11,
18,-12,
18,-10,
18,10,0.2515247335580631
37,-8,
37,-7,
37,-5,0.07191340984540376
37,-3,0.10133700773661217
37,-1,0.10744404433800901
37,1,0.11280463559293102
37,5,0.12255181818080518
37,3,0.11691333199003519
37,7,0.13439665561697195
37,-4,0.0876187665229348
37,-6,
37,-2,0.10119267080652289
37,0,0.10752887647394135
37,4,0.12003998401678749
37,2,0.11460542385566194
37,9,0.16538375335785122
37,8,0.14653308184432093
37,6,0.12828130621053963
76,-7,
76,-5,0.08917112893734862
76,-3,0.1002688719161402
76,-1,0.10971492160143628
76,1,0.1150469875385618
76,3,0.12030008549838628
76,5,0.12725108697919865
76,7,0.13458666201565306
76,-9,
76,2,0.11524266615268473
76,0,0.11055002245260416
76,-2,0.10430260819653145
76,-4,0.08918445837395482
76,-6,
76,-8,
76,4,0.12218150874622204
76,6,0.13054002092936176
76,10,0.16149403721359123
76,-12,
76,-11,
76,8,0.13714839980717633
76,-10,
76,9,0.14948409451529265
137,-10,
137,-8,0.07506220895396928
137,-6,0.09406636740555414
137,-4,0.10211598840961088
137,-2,0.11099953616315789
137,0,0.11633837773231671
137,4,0.1258761573066663
137,6,0.13166156450853542
137,2,0.11942473999629499
137,-9,
137,9,0.14608812119621714
137,8,0.1396480759685507
137,7,0.13353613994878763
137,5,0.1288273539544142
137,3,0.12317279656917013
137,1,0.11661033442140209
137,-1,0.10964267610523447
137,-3,0.102644392072527
137,-7,0.07939082753845159
137,-5,0.09484770513267865
