trading_days_to_expiration,strike_price_order,0
14,-6,0.48671849935289346
14,-5,
14,-4,0.3363567025710629
14,-2,0.28069975020310217
14,-1,0.25864771331517616
14,0,0.2541994362960433
14,1,0.25298616853394074
14,2,0.2642632021591457
14,-3,0.30994052650224
14,6,0.3332602631208863
14,3,0.27658348626530027
14,4,0.2936157864923778
14,5,0.3174665901890293
34,3,0.24174855624484093
34,4,0.24839445574432048
34,2,0.24323806426477337
34,0,0.24064127763947168
34,-4,0.2380909628503368
34,-6,0.2184854174117307
34,-8,0.24668027972457934
34,-10,0.21078074620099158
34,-12,
34,-2,0.23953409850146098
34,-13,0.24418819847928666
34,-15,
34,-11,
34,-9,
34,-7,0.20442655188601297
34,-5,0.18872354823594828
34,1,0.2390862908345033
34,-17,
34,-16,
34,-1,0.2365127561869821
34,-3,0.2275235035771919
34,-14,
34,5,0.2562678620689987
34,8,0.28467656223499976
34,7,0.27675646803030374
34,6,0.2634127109473005
94,-17,
94,0,0.2269020860411772
94,-2,0.22463075253773962
94,-9,0.19540404050813764
94,-4,0.21593780760725007
94,2,0.2294459961577499
94,-6,0.21243719818661236
94,-10,0.1896651580802699
94,-12,
94,-14,
94,-16,
94,-8,0.20292801374800737
94,-15,
94,4,0.23283143215295649
94,-7,0.20942628922214612
94,-5,0.20940144421308535
94,-3,0.2239477848049543
94,-1,0.22847037081472754
94,1,0.22866258843851606
94,3,0.23055002307934605
94,7,0.24127553762984016
94,-11,0.1818825717497754
94,-13,
94,6,0.23801741655178257
94,5,0.23653729088956113
157,4,0.2213172299763764
157,3,0.21317158280524487
157,-5,0.17124385079660778
157,2,0.2142258962057741
157,-2,0.1970069293496432
157,0,0.20814711951726272
157,1,0.21104590319405775
157,-4,0.18880011947718878
157,-3,0.18942688040221595
157,-1,0.20674090784582105
