trading_days_to_expiration,strike_price_order,0
3,-1,0.17890015498204315
3,-2,0.2982708200455718
3,-3,0.3248472479336547
3,-4,
3,8,0.4369199446111597
3,7,0.38726994394892716
3,6,0.3361213277864798
3,5,0.30568115907432614
3,4,0.26027490810607545
3,3,0.19653167022696177
3,2,0.15932054393637857
3,0,0.15034243803897474
3,1,0.1447349811550829
20,5,0.18664490530077954
20,1,0.16507846046162372
20,6,0.19804780713571532
20,-2,0.16867761970587059
20,2,0.1684432945658879
20,3,0.17398588460262784
20,4,0.1816322524499098
20,-1,0.16739547472651714
20,-3,0.18424708310241725
20,-4,0.192348268514705
20,0,0.16614953034068738
43,-11,
43,-1,0.15105299426826863
43,-5,0.1517085897944997
43,-7,0.1459034214105666
43,-9,0.1537687066105852
43,-12,
43,-3,0.15539203522603942
43,-13,
43,-14,
43,12,0.2029311164893625
43,11,0.18006146396549882
43,6,0.16072317327647795
43,4,0.16106127183694915
43,2,0.1592169645279376
43,0,0.1577569390215594
43,-2,0.15893540027328326
43,-4,0.15559118233276226
43,-6,0.15596562357732768
43,-8,0.1409414643814118
43,-10,0.1509069165715295
43,7,0.16238098930034592
43,-15,
43,-16,
43,1,0.15828660484866702
43,3,0.15965372295842872
43,5,0.16033880297289638
43,8,0.1651160438103753
43,9,0.16862817624537765
43,10,0.17227180112867177
108,-5,0.12123650846507904
108,8,0.16689318295358968
108,7,0.1605956175021615
108,6,0.15908620330857384
108,5,0.1560750033092084
108,4,0.15542211242690962
108,3,0.1562145822500223
108,2,0.1535675235762299
108,1,0.1538551894411351
108,-4,0.12159833406658137
108,0,0.1506420925496505
108,-3,0.14346886179066598
108,-2,0.14798970600451886
108,-1,0.14851651411787878
