trading_days_to_expiration,strike_price_order,0
10,-3,0.1822374170678716
10,-2,0.16306389582955647
10,-7,0.2990390769766415
10,1,0.1484453731785632
10,2,0.1563039022864878
10,3,0.16655926907366556
10,4,0.18282369155906966
10,5,0.23074209882658717
10,6,0.27287584715292357
10,-1,0.1519314190283828
10,7,0.31247914237849145
10,9,0.40831015053869496
10,0,0.14948978601570537
10,8,0.361441822463469
10,-6,0.291718215878209
10,-5,0.24047711542111702
10,-4,0.21572641410959334
25,-5,0.18906141025245704
25,-4,0.18732447479597208
25,-3,0.19531905185819912
25,-2,0.1872098498289322
25,-1,0.1781568253986314
25,1,0.1742050979491727
25,2,0.17394529585687216
25,3,0.17380205687443703
25,4,0.17923828438983053
25,0,0.17552016976482693
70,1,0.15393760964003642
70,0,0.14955082511893306
70,-1,0.14267208907364684
70,-4,
70,-3,0.1144098335231889
70,-5,
70,-2,0.13288981104544248
70,2,0.158235578845036
70,3,0.16246847431527744
70,-7,
70,-6,
70,4,0.16592418248025084
70,5,0.1735134820822957
70,6,0.1804843635634666
70,7,0.1965734853535963
70,8,0.20992221390340388
124,-5,0.09548190195653333
124,-6,
124,-4,0.13336217198000877
124,-3,0.14345687160564122
124,-2,0.1525354786113417
124,-1,0.15664748800109926
124,0,0.1600747237988448
124,1,0.16332000919416595
124,2,0.1678398363378676
124,3,0.16850290171829857
124,4,0.1718291379523817
