trading_days_to_expiration,strike_price_order,0
18,3,0.22152768171369114
18,2,0.20735545634189617
18,1,0.19625037785194674
18,-8,
18,-7,
18,-1,0.18175841432777803
18,0,0.18272363112840934
18,4,0.23003712781117677
18,5,0.25308963558328923
18,-2,0.18724862772932233
18,-3,0.20128991101751045
18,-4,0.23543667098540066
18,-5,0.2537610699391858
18,-6,0.15297573501513684
38,-11,0.19041508986424868
38,-19,
38,3,0.19000379699576256
38,1,0.18322401488201004
38,-16,0.23957908651863385
38,-1,0.18185936422606935
38,4,0.19964167505331998
38,5,0.20888013836228925
38,6,0.22071409335392225
38,2,0.18466092394419725
38,0,0.17996666435220338
38,-2,0.18418918299079515
38,-5,0.19018094797178942
38,-7,0.18732260923491853
38,-20,0.348954290135436
38,-9,0.19198807003935153
38,-10,0.20090441425469246
38,-14,0.2453426165461957
38,-12,0.23073410248220214
38,-8,0.17218092223284617
38,-6,0.19228515260316228
38,-4,0.18576278175143834
38,-3,0.18974507207478192
38,-13,0.20599426075840532
38,-15,0.1451375874621595
38,-17,
38,-18,
98,3,0.19001787355088434
98,1,0.18508819369119367
98,-1,0.18367081901457025
98,-16,0.2145043899551821
98,4,0.1943979965842986
98,5,0.20113272073380312
98,6,0.20880525032840724
98,-2,0.1845197261677804
98,-5,0.1896799331199064
98,-7,0.1808794738198886
98,-15,0.213425675940465
98,-14,0.21522078241834194
98,-11,0.17807864969028117
98,-9,0.18362741981180275
98,-13,0.20052673082883293
98,2,0.18636367719545344
98,-12,0.20146574144178586
98,-10,0.1977461963909495
98,-8,0.19091956370195887
98,-6,0.18975051821414898
98,-4,0.18908762922625916
98,-3,0.18748018059219607
98,0,0.1853978838590759
162,4,0.19824105406102038
162,3,0.19197840238126135
162,2,0.1915322953527303
162,1,0.18794033949915004
162,0,0.1885138493510099
162,-1,0.1871586495006273
162,-2,0.18217666726167261
162,-3,0.181914390455489
162,-4,0.1881368470471008
