trading_days_to_expiration,strike_price_order,0
14,5,0.765516275194906
14,4,0.7684150053501824
14,6,0.7676563231454722
14,14,0.885986942163941
14,8,0.7819910601500975
14,7,0.7927162636243803
14,3,0.7208075681553018
14,-1,0.7138419667000064
14,0,0.7270599321960327
14,2,0.7310619411591364
14,1,0.7128159223442153
14,13,0.850363695363377
14,12,0.8400576809298742
14,11,0.8682842165201453
14,10,0.8339128298375362
14,9,0.8202783681763921
39,6,0.6716464198781953
39,7,0.6711446222643034
39,8,0.6973796713513166
39,9,0.6881041841626978
39,10,0.7386186351697364
39,1,0.6471562823817076
39,-1,0.6847997120666621
39,3,0.65298017832608
39,2,0.6611215958240882
39,4,0.6611281896339155
39,5,0.6534181503643582
39,0,0.6508394003048737
57,14,0.7477970624921084
57,7,0.652300090831215
57,6,0.6555731560403542
57,5,0.621291849593076
57,4,0.6732461373315498
57,3,0.6602570172305593
57,2,0.6709021535981844
57,1,0.6311208427201949
57,0,0.6153169066329415
57,-2,0.5890423716285047
57,-3,0.6252753795360091
57,-4,0.604608398292468
57,-5,0.7226750244227748
57,-6,0.7156885254012825
57,-7,0.5928343970525068
57,-8,0.6436260944312242
57,-1,0.6189976190625064
57,13,0.7456962262088689
57,8,0.6881918632091718
57,12,0.741577249010933
57,11,0.7275682825549833
57,10,0.7143822657165937
57,9,0.702103415092351
117,3,0.5228827304587147
117,4,0.5713159935996354
117,14,0.7044857318367209
117,-1,0.5514684770133422
117,2,0.5473100216799209
117,1,0.5304692821244529
117,0,0.5432417461019601
117,5,0.5831569961694562
117,6,0.5597012293928697
117,7,0.5665785208330816
117,13,0.7190586994799555
117,12,0.6926320866278106
117,11,0.6651614489305893
117,10,0.6611772137255033
117,9,0.6123260270516466
117,8,0.589181765127036
