trading_days_to_expiration,strike_price_order,0
15,4,0.2807561210503545
15,-3,0.21061171028402298
15,-4,0.21822419700885254
15,-5,0.22932717889088708
15,-6,0.24177883388518523
15,-7,0.19155742225420724
15,-8,
15,-9,
15,-10,
15,3,0.26541516836360557
15,2,0.23881582356214343
15,1,0.23204256947303628
15,0,0.21929481353914035
15,-1,0.2119533259780118
15,-2,0.2079930977186639
40,3,0.23140137781781342
40,4,0.2364741480835792
40,-6,0.20287740955995934
40,-5,0.20259422135311184
40,-4,0.2082896071596509
40,-3,0.2112794230750307
40,-2,0.21164766201627228
40,-1,0.21521178042525166
40,0,0.2176705403618803
40,1,0.22371947841208933
40,2,0.22628181754183324
59,-2,0.2183035111582208
59,-3,0.21381114481469746
59,-4,0.21317592698132107
59,-5,0.21162919560741625
59,-6,0.2095080812327973
59,-7,0.18644486628396728
59,-1,0.2199293877542126
59,-8,0.20608456149581217
59,-9,
59,-10,0.1891204728401036
59,-11,
59,-12,
59,-13,
59,-14,
59,-15,
59,-16,
59,0,0.22330538161325295
59,4,0.23905583144019915
59,3,0.23442253868868657
59,2,0.23070004784389653
59,1,0.2247628054293438
119,3,0.21727896817921383
119,-11,
119,-10,
119,-8,
119,-7,
119,2,0.21316993815903595
119,1,0.20741505380648148
119,0,0.19887023143998
119,-1,0.19023960899273729
119,-2,0.18286553326420932
119,-3,0.17544516378712155
119,-4,0.16446112233221036
119,-5,0.1501886489994999
119,-6,0.13381835169675607
119,-9,
