trading_days_to_expiration,strike_price_order,0
8,-1,
8,-3,
8,-4,
8,-5,
8,-2,
8,5,0.22691221621521598
8,1,0.12406382411666017
8,2,0.13935496290501995
8,3,0.16439587280315984
8,4,0.1867746815907935
8,0,0.10929831248702417
25,-4,
25,-3,
25,-2,
25,-1,0.11185098886363513
25,0,0.12577666944625512
25,1,0.12912760620178135
25,2,0.13574950934096205
25,4,0.15241526274304393
25,3,0.1420351601680205
25,-5,
25,5,0.1625345294964896
49,-14,
49,-13,
49,-12,
49,9,0.1499210211173402
49,-11,
49,-10,
49,4,0.13829027823354204
49,2,0.13150591166027809
49,-2,0.12063409610836338
49,-4,0.10481548239875131
49,-6,
49,-8,
49,6,0.14241655795891672
49,8,0.14541334260662606
49,0,0.1303295183669594
49,10,0.1481134527961451
49,7,0.14621730441946956
49,3,0.13764949245297142
49,1,0.13396997435169494
49,-1,0.13005667051879416
49,-3,0.12119411207373866
49,-5,0.10322144791642894
49,-7,
49,5,0.1421276722740392
49,-9,
112,0,0.13458672716991213
112,-1,0.12994759753276836
112,-2,0.12159690148425309
112,-3,0.10385353622252368
112,-4,
112,-5,
112,-6,
112,-8,
112,-7,
112,3,0.14120592810310306
112,2,0.13991306501948975
112,-9,
112,1,0.13660064997933083
112,4,0.14302585219700176
