trading_days_to_expiration,strike_price_order,0
17,4,0.20146482418567604
17,2,0.18389592193755605
17,-5,
17,-7,
17,-9,
17,-11,
17,-13,
17,-3,0.14506793607040383
17,-1,0.1631124277346295
17,1,0.18205765463912357
17,3,0.19057399524908797
17,0,0.17298465221019893
17,-2,0.16145980355258832
17,-4,0.11934754300993282
17,-6,
17,-8,
17,-10,
17,-12,
17,-14,
17,5,0.22215304300744368
32,2,0.20651308829977844
32,1,0.1921614350694495
32,0,0.17996437569491272
32,-1,0.16684248285626624
32,-2,0.14436280728765066
32,-3,
32,-4,
32,-5,
32,-6,
32,3,0.22255010457275662
52,0,0.1808201291783445
52,-2,0.17066590173589258
52,-4,0.155303628068986
52,-6,0.12273085000689467
52,-8,
52,-10,
52,2,0.1906660651098382
52,-12,
52,4,0.19973101775264016
52,3,0.19459253721789455
52,1,0.1850253934042762
52,-17,0.4501918948032535
52,-1,0.17485600030373613
52,-3,0.1636957780989631
52,-5,0.14230048618722924
52,-7,
52,-11,
52,-13,
52,-15,
52,-16,
52,-9,
52,5,0.20868308028313867
52,-14,
112,0,0.18942479086033936
112,-2,0.18299545294524622
112,-4,0.17470082840383605
112,-6,0.169992703786534
112,-8,0.11222115467296288
112,-10,
112,-12,
112,3,0.19673352267943306
112,-16,
112,2,0.19465561547368507
112,4,0.19954888503971316
112,-15,
112,-13,
112,-11,0.7469247512002041
112,-9,0.1240096275396621
112,-7,0.15498962152354437
112,-3,0.17528543611632427
112,-1,0.18609493675625194
112,1,0.19112463577762745
112,-5,0.1658571246404517
112,5,0.20263322848329268
112,-14,
