trading_days_to_expiration,strike_price_order,0
5,-2,
5,-1,0.18590218562154917
5,-10,
5,-3,
5,-4,
5,-6,
5,-5,
5,-9,
5,-8,
5,-7,
5,0,0.19018231690525125
5,1,0.19865332932799462
5,3,0.21089844472892935
5,4,0.227085030462319
5,5,0.2472324092292413
5,2,0.19797335300479124
25,-17,
25,-13,
25,-15,
25,-16,
25,8,0.2164930987754398
25,10,0.21770800471645493
25,6,0.21346711902441579
25,-14,
25,9,0.21433279268350966
25,-12,
25,-10,
25,-3,0.20313448899485861
25,-2,0.20991095917534838
25,-1,0.21235961235447987
25,1,0.21107788126126828
25,3,0.2148841697348595
25,5,0.2136248225603649
25,7,0.2176941979642031
25,-8,
25,-11,
25,-9,
25,-5,0.19619659960992186
25,0,0.2147369948691232
25,2,0.21256241113170207
25,4,0.21389161984212018
25,-7,0.1941043286043427
25,-6,0.1728537047916261
25,-4,0.1972453247822339
85,-17,
85,5,0.21058632582667716
85,-14,0.1783864408743995
85,-16,
85,-15,
85,7,0.21062805829383008
85,8,0.2110452439812335
85,-9,0.20014984377358314
85,-7,0.20371180936045866
85,-5,0.19944300450452204
85,-4,0.21041280106100294
85,-3,0.21038311335850407
85,-2,0.2114864860637824
85,0,0.21132849476402746
85,2,0.21122171723585695
85,4,0.2106453948811438
85,-12,0.18591983602311477
85,-10,0.19319960289898513
85,-8,0.20325243490510192
85,-6,0.20896709215029236
85,1,0.21261714288949932
85,3,0.21201188716596506
85,-1,0.21208260521336106
85,-11,0.19158298626175926
85,-13,0.18537711108334998
85,6,0.2114062803042039
149,2,0.19460455161628704
149,3,0.19489063148157115
149,1,0.19209976099147197
149,-8,0.14105772657599458
149,-7,0.15187557323877834
149,-6,0.1706046375713926
149,-5,0.18001945650637313
149,-4,0.18433437716316398
149,-3,0.1883615604539954
149,-2,0.19105464044779683
149,-1,0.19178490656840033
149,0,0.1931276347035976
149,4,0.19473194485480722
