trading_days_to_expiration,strike_price_order,0
6,15,0.3986196499490871
6,13,0.33920494954517344
6,11,0.31018028456929136
6,9,0.24999208388320335
6,7,0.2221313988481293
6,-1,0.15148568211015692
6,3,0.1772751064278059
6,1,0.1647289338750916
6,5,0.1889605269164006
6,4,0.19907015995348337
6,16,0.434807781470205
6,14,0.39162315775993467
6,12,0.3470812266381168
6,10,0.3007953755680638
6,8,0.2623181756313173
6,6,0.2233662612153141
6,2,0.1752882191442763
6,0,0.15960266832799694
6,17,0.4407266883439358
6,-4,
6,-5,
6,-3,
6,-2,0.14621480741350693
25,6,0.21541267852206647
25,-4,
25,5,0.2058972760560176
25,4,0.19668997642338923
25,3,0.18980202687154646
25,2,0.18446476657191244
25,-3,0.16043328760669684
25,-2,0.1671208399848659
25,-1,0.17341783692154344
25,0,0.17324755780186585
25,1,0.178957076549808
45,19,0.25866441083755704
45,21,0.28219432223221796
45,22,0.29343397190060083
45,18,0.24429724658340346
45,17,0.23292493573306372
45,15,0.22163048616021033
45,13,0.21221208514806805
45,11,0.20362153070539538
45,9,0.1941134978579651
45,7,0.18813931262440597
45,20,0.27118969939032833
45,5,0.18142258083184956
45,1,0.17158393892700624
45,-1,0.16689572340541445
45,3,0.1776412074412062
45,16,0.22801283196892785
45,14,0.22282458378722966
45,-4,0.147623294504456
45,12,0.2098069511587211
45,-5,0.12561613598447693
45,10,0.20091889800127088
45,6,0.1851787215417576
45,8,0.1920180594501939
45,4,0.1807741825106683
45,2,0.17566012743135104
45,0,0.1708773152648461
45,-3,0.16249184117713128
45,-2,0.16542268687002276
104,17,0.21198124951393899
104,16,0.20310333381150936
104,14,0.1980139709429285
104,12,0.19202184317352966
104,10,0.19176236113498973
104,8,0.1856728705474089
104,6,0.17975087575472334
104,4,0.1777463133279865
104,0,0.17007353743943585
104,-2,0.1688254077812409
104,2,0.17403497538507043
104,-4,0.16029122828770795
104,-5,0.1586405864071735
104,-6,0.14170051121248856
104,15,0.2019687399900061
104,13,0.19589519140169043
104,11,0.19213695853476304
104,9,0.18818260609195253
104,7,0.18333613128994888
104,5,0.18052362359689333
104,3,0.17712960833334315
104,1,0.17432735033616276
104,-1,0.17103614321054378
104,-3,0.16959749041962016
