trading_days_to_expiration,strike_price_order,0
7,-9,
7,-10,
7,-14,
7,-13,
7,-15,
7,11,0.3615140944265559
7,9,0.2878196791195563
7,7,0.23018513184486503
7,5,0.17403039304725934
7,3,0.1267079124217794
7,1,0.11768233439546182
7,-3,
7,-5,
7,-11,
7,4,0.14110505975582682
7,6,0.1946753926874595
7,8,0.26585712703800957
7,-1,0.11272368171918964
7,2,0.12523544578926965
7,0,0.11732483694797739
7,-2,0.10701311350953614
7,-4,
7,-6,
7,-8,
7,13,0.4095991570574207
7,-7,
7,12,0.36756769049642946
7,14,0.3975822268843687
7,10,0.32180601944985776
7,-12,
25,2,0.13500557380128994
25,1,0.1264992380790138
25,0,0.11957739967401461
25,-1,0.10315932709673906
25,-2,0.05508940462704285
25,-3,
25,-4,
25,-5,
25,-6,
25,4,0.17703431654811705
25,3,0.1547894102848215
70,-3,
70,-4,
70,-5,
70,-6,
70,-7,
70,-8,
70,-11,
70,-9,
70,-10,
70,-2,0.045935154770252305
70,-1,0.08549423368406445
70,1,0.11241231303243386
70,2,0.11989644008995397
70,3,0.13271369446146286
70,4,0.1439395723596083
70,5,0.15633720179772664
70,6,0.1737648343849336
70,0,0.10121179733274539
129,1,0.08594411542473797
129,2,0.10479015897161907
129,-8,
129,0,0.06894161955249674
129,-2,
129,-3,
129,-4,
129,-5,
129,-6,
129,-7,
129,-1,0.0489252767943536
129,3,0.11794363187274488
