trading_days_to_expiration,strike_price_order,0
11,-9,
11,-8,
11,-7,
11,-6,
11,3,0.17823634369205368
11,2,0.17232882585566808
11,-5,
11,-10,
11,-1,0.15787666133139608
11,-2,0.1265009132397899
11,-3,
11,0,0.16258864137890697
11,1,0.16936260152297014
11,-4,
31,-17,
31,-16,
31,-14,
31,5,0.17256483373681816
31,-18,
31,-11,
31,-13,
31,-15,
31,7,0.17713033053519475
31,-9,
31,-7,
31,-5,0.13094378361065181
31,-4,0.1671796436177835
31,-3,0.17055819246574863
31,-2,0.1725578668073871
31,0,0.16979075502255045
31,2,0.17081708829964987
31,4,0.17381848687456375
31,6,0.1742929255553713
31,3,0.16964421122969747
31,1,0.1709311388303912
31,-1,0.17164268754881618
31,-12,
31,-10,
31,-8,
31,-6,0.1431688336183843
91,-16,
91,-15,
91,5,0.16417865856051947
91,-14,
91,-17,
91,3,0.16942360445699056
91,-1,0.1634913613555266
91,-7,0.13875890969576338
91,-5,0.14226666352509088
91,-4,0.1533363640367318
91,-3,0.15803209704674848
91,-2,0.1655522227067768
91,0,0.16528692944410675
91,2,0.1668603977302249
91,-9,
91,4,0.16710787635680183
91,1,0.16433037975557738
91,-12,
91,-10,
91,-8,0.13886971399454498
91,-6,0.15120907704749562
91,-11,
91,6,0.1680815502017801
91,-13,0.5092621515596474
155,2,0.15727724608185006
155,1,0.1561697135698579
155,0,0.15414273212286586
155,-1,0.15630737377142745
155,-2,0.15117604979458063
155,-4,0.1342985681145995
155,-5,0.12831311555446065
155,-6,
155,-7,
155,-8,0.17809232499051142
155,-3,0.14555413960958813
