trading_days_to_expiration,strike_price_order,0
20,4,0.18882246815276635
20,3,0.1660512139855299
20,2,0.14265769540297144
20,1,0.12799959140405184
20,0,0.11889060276319312
20,-1,0.11141241065976727
20,-2,0.07922165490736068
20,-3,
20,-4,
20,-5,
20,5,0.21822055172478536
40,-5,
40,-6,
40,4,0.17268954969906355
40,3,0.14994814148012064
40,-11,
40,-4,
40,-3,
40,-2,
40,-1,
40,0,0.08623917722091835
40,1,0.10820576883201556
40,2,0.12669045057281988
40,-7,
40,-9,
40,-8,
40,-10,
98,-9,
98,-8,
98,4,0.13982605361063832
98,-6,
98,-5,
98,-4,
98,-3,
98,-2,
98,-1,0.05644447788425534
98,0,0.0920743548826621
98,1,0.10804337441651433
98,2,0.12004587679358462
98,3,0.12964698580821715
98,-7,
159,3,0.12386783482065392
159,2,0.11634626994988316
159,0,0.09374898954994675
159,-1,0.06759132515385467
159,-2,
159,-3,
159,-4,
159,-5,
159,1,0.1072322988025095
