trading_days_to_expiration,strike_price_order,0
22,1,0.24060530434466695
22,0,0.23325792206713447
22,-1,0.22411442821739075
22,2,0.24931317299206082
22,3,0.2657733163183555
22,-3,0.21484295051992894
22,4,0.2645840736465127
22,-2,0.21737330921706619
22,-4,0.15695790090417214
37,4,0.2705678096729954
37,3,0.25818424071394613
37,2,0.2545986603072402
37,1,0.23908115460856197
37,0,0.23652812162342676
57,3,0.27287237236993545
57,2,0.27022452457149054
57,1,0.2577464754478646
57,0,0.26094832254864786
57,9,0.29055976415095053
57,8,0.2856114021330111
57,7,0.28749114980242135
57,6,0.2762764102126265
57,5,0.2777965106072994
57,4,0.27557311897937936
57,-2,0.23981115225945007
57,-1,0.2434953811081393
57,-3,0.22789828020914735
57,-11,
57,-12,
57,-13,
57,-7,
57,-9,
57,-4,0.224300225140633
57,-8,
57,-6,0.16006473902181056
57,-5,0.1814751362049905
57,-10,
118,2,0.2765290208645342
118,4,0.27852943263785757
118,3,0.2801521443294026
118,1,0.2687991608678969
118,0,0.2600935315150697
118,-6,0.12218193872614706
118,-1,0.25118216670718596
118,-2,0.24527849209465838
118,-3,0.23319071306016223
118,-5,0.18223898463160904
118,-4,0.19678458614055452
