trading_days_to_expiration,strike_price_order,0
13,5,0.30312652756931835
13,6,0.32868332935042327
13,4,0.2784040664843962
13,-3,0.24388094699212853
13,-5,
13,-6,
13,-4,
13,-1,0.24058778110110393
13,3,0.26005197905004257
13,-2,0.2404305657907455
13,2,0.2478726656149517
13,1,0.23656476698737977
13,0,0.2369731585514602
33,-3,0.21600182224341558
33,-5,0.20222403895872249
33,-7,0.18161111601510782
33,-9,
33,-11,
33,-13,
33,-1,0.22019294279593268
33,2,0.22808548070628967
33,1,0.22503802748079588
33,3,0.23314425592546903
33,-2,0.21704791306761415
33,-4,0.21011968411527854
33,-8,
33,-10,
33,-12,
33,-14,
33,-16,
33,-17,
33,-6,0.17960579194148388
33,0,0.22054731734963828
33,-18,
33,5,0.2514812517247375
33,6,0.2615581497660333
33,7,0.2775096258274092
33,-15,
33,4,0.2397153065214209
93,-17,
93,2,0.21742951437476526
93,1,0.21598968344665623
93,-1,0.2105525990470963
93,-3,0.20450863080543835
93,-5,0.19917915010271936
93,-7,0.18573693275489558
93,-9,0.15931531884074612
93,-11,
93,-13,
93,3,0.2201837531213226
93,0,0.2129472639888895
93,-2,0.20576128050282347
93,-4,0.20120043856067377
93,-6,0.1797649661145787
93,-8,0.16485217295101298
93,-10,
93,-12,
93,-14,
93,-16,
93,5,0.22962914496637798
93,7,0.23930583331801358
93,6,0.23325215901450472
93,-15,
93,4,0.2251415963212956
156,-5,0.15270935395620122
156,4,0.2192026545986216
156,3,0.2158085734410648
156,2,0.21125050220651742
156,1,0.20754502513853482
156,0,0.20564445092671338
156,-4,0.17266430509537478
156,-3,0.1845513516133423
156,-2,0.19205193945001905
156,-1,0.19816252500217604
